R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 27
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDRMDP
y-axis treatment: 27
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDRMDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YDL013W	HEX3	0.668939	0.830732	7.40298	46.051	33.6048	2.79529	15.5557	4	8	wilcoxon	S
YOL112W	MSB4	0.0484848	0.226387	7.42606	132.33	108.61	1.27435	1.73888	4	8	wilcoxon	S
YPL089C	RLM1	0.0484848	0.226387	7.44558	130.874	107.559	0.71497	2.22341	4	8	wilcoxon	S
YOR288C	MPD1	0.109091	0.325352	7.45024	135.226	109.389	1.41234	2.1389	4	8	wilcoxon	S
YGL256W	ADH4	0.0484848	0.226387	7.4826	124.419	101.282	1.6868	3.49261	4	8	wilcoxon	S
YOL073C	YOL073C	0.0727273	0.269231	7.49054	131.643	108.332	2.85244	1.88274	4	8	wilcoxon	S
YOR318C	YOR318C	0.0282828	0.177976	7.499	134.205	109.402	1.59732	1.30381	4	8	wilcoxon	S
YPR038W	IRC16	0.109091	0.325352	7.51219	130.093	107.84	2.40784	2.15068	4	8	wilcoxon	S
YNR039C	ZRG17	0.0484848	0.226387	7.52778	130.718	108.602	1.8254	1.81069	4	8	wilcoxon	S
YNL227C	JJJ1	0.0484848	0.226387	7.52884	79.9083	63.4156	1.94794	4.03468	4	8	wilcoxon	S
YJR054W	KCH1	0.153535	0.385431	7.52993	130.022	106.06	1.83233	1.94028	4	8	wilcoxon	S
YLR315W	NKP2	0.0282828	0.177976	7.53162	131.847	107.927	1.7062	1.56262	4	8	wilcoxon	S
YMR303C	ADH2	0.0727273	0.269231	7.53469	130.594	107.907	1.56072	2.6228	4	8	wilcoxon	S
YKR024C	DBP7	0.569697	0.753017	7.53818	106.126	84.4734	1.55943	11.4524	4	8	wilcoxon	S
YKL113C	RAD27	0.109091	0.325352	7.54613	94.278	76.1123	5.45622	4.27797	4	8	wilcoxon	S
YLR089C	ALT1	0.682828	0.830732	7.55021	82.1173	64.8397	3.77861	7.59544	4	8	wilcoxon	S
YPL232W	SSO1	0.0484848	0.226387	7.5506	131.082	107.417	0.605378	2.74358	4	8	wilcoxon	S
YGL217C	YGL217C	1.68395e-05	0.00230049	7.56283	130.898	106.993	0.872467	0.840914	28	56	wilcoxon	S
YPL111W	CAR1	0.0484848	0.226387	7.5677	132.465	109.094	1.04349	2.56679	4	8	wilcoxon	S
YLR390W	ECM19	0.0484848	0.226387	7.57158	128.362	106.345	2.06256	1.96008	4	8	wilcoxon	S
YNL012W	SPO1	0.109091	0.325352	7.60397	133.134	110.361	2.81402	1.73548	4	8	wilcoxon	S
YLR435W	TSR2	0.0282828	0.177976	7.60625	102.014	82.1311	2.12386	1.4804	4	8	wilcoxon	S
YOR274W	MOD5	0.0727273	0.269231	7.60919	129.394	108.562	2.25345	2.20867	4	8	wilcoxon	S
YHR195W	NVJ1	0.367677	0.598199	7.61702	126.803	105.813	2.11071	2.90037	4	8	wilcoxon	S
YMR153W	NUP53	0.109091	0.325352	7.62494	131.709	107.5	2.57655	0.73621	4	8	wilcoxon	S
YPL123C	RNY1	0.0282828	0.177976	7.63311	133.545	109.633	2.18773	1.51549	4	8	wilcoxon	S
YLR268W	SEC22	0.00808081	0.0983397	7.64948	121.205	98.6216	0.274134	12.5075	4	8	wilcoxon	S
YDR515W	SLF1	0.109091	0.325352	7.65141	126.781	104.03	2.759	1.4921	4	8	wilcoxon	S
YOL018C	TLG2	0.109091	0.325352	7.65213	109.891	88.9021	1.93234	2.09953	4	8	wilcoxon	S
YLL051C	FRE6	0.00808081	0.0983397	7.65319	128.829	106.286	2.11282	1.10992	4	8	wilcoxon	S
YPL110C	GDE1	0.0727273	0.269231	7.6606	132.556	107.452	1.66906	2.04414	4	8	wilcoxon	S
YMR251W-A	HOR7	0.0727273	0.269231	7.66476	129.108	107.594	1.80203	1.52251	4	8	wilcoxon	S
YLR047C	FRE8	0.0161616	0.137993	7.67615	125.263	103.837	2.22571	2.15219	4	8	wilcoxon	S
YOR155C	ISN1	0.0161616	0.137993	7.68298	129.629	106.436	1.44975	1.35384	4	8	wilcoxon	S
YPR106W	ISR1	0.0484848	0.226387	7.68879	129.243	106.669	3.20647	2.21783	4	8	wilcoxon	S
YMR271C	URA10	0.109091	0.325352	7.69717	134.862	110.129	3.93983	2.37854	4	8	wilcoxon	S
YML052W	SUR7	0.0727273	0.269231	7.69848	133.732	109.565	3.22259	1.43156	4	8	wilcoxon	S
YPL140C	MKK2	0.153535	0.385431	7.69866	132.953	108.163	0.730231	1.98459	4	8	wilcoxon	S
YPL229W	YPL229W	0.0727273	0.269231	7.70941	136.24	110.525	2.53408	2.54338	4	8	wilcoxon	S
YNR064C	YNR064C	0.0727273	0.269231	7.72731	127.744	105.494	2.81433	2.02095	4	8	wilcoxon	S
YDR262W	YDR262W	8.72391e-05	0.0105559	7.7446	133.456	108.135	1.34597	0.986212	28	56	wilcoxon	S
YMR070W	MOT3	0.0161616	0.137993	7.77082	120.695	98.3983	1.97417	1.38758	4	8	wilcoxon	S
YOL014W	YOL014W	0.109091	0.325352	7.77608	130.869	108.7	3.23917	1.87509	4	8	wilcoxon	S
YPL222W	FMP40	0.153535	0.385431	7.78562	134.219	111.006	2.58831	2.49129	4	8	wilcoxon	S
YPL015C	HST2	0.0484848	0.226387	7.79296	133.2	108.618	1.36154	1.83383	4	8	wilcoxon	S
YNR028W	CPR8	0.109091	0.325352	7.79982	129.361	106.495	2.8204	1.48096	4	8	wilcoxon	S
YLR209C	PNP1	0.0484848	0.226387	7.80176	129.015	105.814	0.632389	2.01423	4	8	wilcoxon	S
YNL165W	YNL165W	0.153535	0.385431	7.80211	131.166	106.893	1.13071	1.94161	4	8	wilcoxon	S
YOL098C	YOL098C	0.0484848	0.226387	7.8069	133.497	109.064	1.44591	1.92469	4	8	wilcoxon	S
YOR039W	CKB2	0.282828	0.523504	7.80785	90.1491	70.7551	6.0506	2.40191	4	8	wilcoxon	S
YLL057C	JLP1	0.0282828	0.177976	7.81133	127.043	104.358	2.86432	1.18599	4	8	wilcoxon	S
YDL040C	NAT1	0.000119241	0.0136483	7.81535	133.019	108.692	1.57668	0.882116	28	56	wilcoxon	S
YJR050W	ISY1	0.0727273	0.269231	7.81788	124.941	102.837	3.59725	1.87759	4	8	wilcoxon	S
YJR120W	YJR120W	0.109091	0.325352	7.81862	120.358	97.5845	2.79404	2.18042	4	8	wilcoxon	S
YPL009C	TAE2	0.0484848	0.226387	7.82885	132.491	108.759	1.66834	1.99672	4	8	wilcoxon	S
YMR221C	YMR221C	0.0161616	0.137993	7.84521	130.069	106.187	0.494128	1.36851	4	8	wilcoxon	S
YMR306W	FKS3	0.0727273	0.269231	7.85541	132.886	107.456	3.26387	1.93128	4	8	wilcoxon	S
YMR294W-A	YMR294W-A	0.0727273	0.269231	7.87602	131.693	106.734	1.66048	2.25941	4	8	wilcoxon	S
YLR437C	DIF1	0.109091	0.325352	7.89853	132.958	108.885	3.0989	0.990724	4	8	wilcoxon	S
YPL105C	SYH1	0.0727273	0.269231	7.91275	128.839	104.887	0.886757	2.87191	4	8	wilcoxon	S
YNL175C	NOP13	0.00808081	0.0983397	7.91333	130.489	105.869	1.40612	1.52755	4	8	wilcoxon	S
YPR199C	ARR1	0.0282828	0.177976	7.92862	133.613	108.78	2.71838	1.40949	4	8	wilcoxon	S
YPL166W	ATG29	0.0484848	0.226387	7.93648	123.599	101.959	1.38719	1.95481	4	8	wilcoxon	S
YNR048W	YNR048W	0.0282828	0.177976	7.9403	128.678	107.042	2.96371	1.39914	4	8	wilcoxon	S
YJR118C	ILM1	0.282828	0.523504	7.94074	92.3521	73.85	3.44249	4.81455	4	8	wilcoxon	S
YNR005C	YNR005C	0.0484848	0.226387	7.94143	127.604	103.174	1.43514	2.09386	4	8	wilcoxon	S
YOR367W	SCP1	0.109091	0.325352	7.94179	133.277	108.266	0.865589	2.48607	4	8	wilcoxon	S
YLL055W	YCT1	0.109091	0.325352	7.94829	130.285	107.68	3.01734	1.26904	4	8	wilcoxon	S
YPL171C	OYE3	0.153535	0.385431	7.95817	137.796	111.144	3.39229	2.21596	4	8	wilcoxon	S
YOR006C	TSR3	0.214141	0.457793	7.96833	115.483	91.5311	3.31603	2.1359	4	8	wilcoxon	S
YPR001W	CIT3	0.0484848	0.226387	7.97026	133.977	108.329	1.6096	2.00511	4	8	wilcoxon	S
YOR277C	YOR277C	0.0727273	0.269231	7.97233	127.965	104.185	0.490355	2.11932	4	8	wilcoxon	S
YPR068C	HOS1	0.00808081	0.0983397	7.9855	133.684	109.301	0.651328	1.86829	4	8	wilcoxon	S
YMR004W	MVP1	0.109091	0.325352	7.98842	124.491	100.3	2.10538	1.91445	4	8	wilcoxon	S
YPL178W	CBC2	0.569697	0.753017	7.9902	65.024	50.5075	0.788905	5.88665	4	8	wilcoxon	S
YNR042W	YNR042W	0.0727273	0.269231	7.99243	131.379	107.226	3.86702	1.53868	4	8	wilcoxon	S
YOL056W	GPM3	0.0161616	0.137993	7.99937	132.703	108.521	2.34417	1.97906	4	8	wilcoxon	S
YMR122C	YMR122C	0.0282828	0.177976	8.01575	130.19	105.835	2.35823	1.82047	4	8	wilcoxon	S
YLR433C	CNA1	0.0484848	0.226387	8.01793	128.618	105.551	2.11663	1.78528	4	8	wilcoxon	S
YPL216W	YPL216W	0.214141	0.457793	8.0218	133.892	109.602	3.8704	2.26232	4	8	wilcoxon	S
YFL010W-A	AUA1	0.0040404	0.0704161	8.02652	132.617	109.97	2.6342	1.83019	4	8	wilcoxon	S
YLL059C	YLL059C	0.0484848	0.226387	8.02655	129.971	105.22	2.22697	1.46848	4	8	wilcoxon	S
YPL034W	YPL034W	0.0484848	0.226387	8.02669	134.201	109.899	1.09352	2.14775	4	8	wilcoxon	S
YJR117W	STE24	0.0282828	0.177976	8.03909	132.135	108.085	1.17066	2.08769	4	8	wilcoxon	S
YLR360W	VPS38	0.0282828	0.177976	8.04268	118.953	96.7961	0.736603	3.11759	4	8	wilcoxon	S
YLR028C	ADE16	0.0727273	0.269231	8.05125	132.907	108.021	2.55387	1.08709	4	8	wilcoxon	S
YMR305C	SCW10	0.214141	0.457793	8.07625	130.72	105.529	1.73503	2.32211	4	8	wilcoxon	S
YPR114W	YPR114W	0.282828	0.523504	8.08208	120.175	98.4799	3.69443	2.80773	4	8	wilcoxon	S
YOR092W	ECM3	0.153535	0.385431	8.08796	133.917	109.31	1.29541	2.50845	4	8	wilcoxon	S
YNL273W	TOF1	0.268768	0.523504	8.09954	124.007	100.88	4.06877	17.0202	4	8	wilcoxon	S
YLR410W	VIP1	0.0282828	0.177976	8.11046	112.388	91.3552	1.44384	2.32057	4	8	wilcoxon	S
YNL069C	RPL16B	0.0040404	0.0704161	8.11462	109.053	88.4101	0.648523	1.29364	4	8	wilcoxon	S
YJL142C	IRC9	0.153535	0.385431	8.17014	131.738	107.65	0.392663	2.30667	4	8	wilcoxon	S
YNL224C	SQS1	0.153535	0.385431	8.17146	126.769	101.512	2.57804	4.37278	4	8	wilcoxon	S
YPL027W	SMA1	0.109091	0.325352	8.17405	132.264	107.474	1.89545	1.85806	4	8	wilcoxon	S
YNL027W	CRZ1	0.109091	0.325352	8.18188	131.811	107.098	1.1421	1.70828	4	8	wilcoxon	S
YOL037C	YOL037C	0.0161616	0.137993	8.19727	131.278	107.13	1.57467	2.04059	4	8	wilcoxon	S
YPR147C	YPR147C	0.0484848	0.226387	8.20207	130.87	107.493	4.01595	1.78823	4	8	wilcoxon	S
YBR118W	TEF2	0.0282828	0.177976	8.2111	118.233	96.6832	1.28496	7.12229	4	8	wilcoxon	S
YKL094W	YJU3	0.0282828	0.177976	8.21231	130.318	104.817	1.81797	2.39066	4	8	wilcoxon	S
YOR338W	YOR338W	0.0484848	0.226387	8.21949	134.026	109.748	2.84885	1.72424	4	8	wilcoxon	S
YOL136C	PFK27	0.0161616	0.137993	8.22073	132.684	108.227	1.94694	1.7907	4	8	wilcoxon	S
YKR104W	YKR104W	0.0282828	0.177976	8.23381	126.055	102.445	1.09259	1.56704	4	8	wilcoxon	S
YMR219W	ESC1	0.0484848	0.226387	8.2481	131.029	106.234	0.736826	1.89791	4	8	wilcoxon	S
YPR149W	NCE102	0.0161616	0.137993	8.25311	131.942	109.139	2.00721	1.5848	4	8	wilcoxon	S
YLR138W	NHA1	0.0727273	0.269231	8.25431	125.942	102.767	1.89198	1.99369	4	8	wilcoxon	S
YLR110C	CCW12	0.0727273	0.269231	8.25586	111.26	86.7509	1.76972	1.87953	4	8	wilcoxon	S
YDR031W	MIX14	0.0282828	0.177976	8.25757	130.22	106.052	0.886583	2.12783	4	8	wilcoxon	S
YOR316C	COT1	0.0727273	0.269231	8.25869	132.267	107.606	2.29259	1.78048	4	8	wilcoxon	S
YMR022W	QRI8	0.0727273	0.269231	8.2679	134.767	110.684	1.26653	1.73273	4	8	wilcoxon	S
YML019W	OST6	0.0484848	0.226387	8.27886	126.23	103.075	2.43897	1.38788	4	8	wilcoxon	S
YPL248C	GAL4	0.0484848	0.226387	8.27986	135.468	110.179	2.80667	2.09394	4	8	wilcoxon	S
YPL067C	YPL067C	0.109091	0.325352	8.28927	133.309	108.959	1.5946	2.5439	4	8	wilcoxon	S
YOR133W	EFT1	0.0282828	0.177976	8.3038	129.944	106.075	2.55903	2.13196	4	8	wilcoxon	S
YKL092C	BUD2	0.0161616	0.137993	8.31146	130.378	105.464	1.21406	1.844	4	8	wilcoxon	S
YMR244W	YMR244W	0.109091	0.325352	8.31368	132.742	106.523	2.81932	3.02951	4	8	wilcoxon	S
YDR217C	RAD9	0.000133877	0.0149203	8.31415	133.045	109.281	1.30515	1.05884	28	56	wilcoxon	S
YIL102C	YIL102C	0.0161616	0.137993	8.31528	132.99	109.008	2.52445	1.49635	4	8	wilcoxon	S
YPL071C	YPL071C	0.0161616	0.137993	8.31828	132.513	107.025	1.68077	2.38779	4	8	wilcoxon	S
YPR009W	SUT2	0.0484848	0.226387	8.3327	132.38	107.214	0.889174	2.27663	4	8	wilcoxon	S
YNL296W	YNL296W	0.549409	0.753017	8.34294	102.441	82.9874	5.34245	17.8872	4	8	wilcoxon	S
YML055W	SPC2	0.0727273	0.269231	8.34808	131.7	106.598	0.451641	2.28847	4	8	wilcoxon	S
YPR091C	NVJ2	0.0727273	0.269231	8.35864	131.003	107.296	2.92823	2.01455	4	8	wilcoxon	S
YPL058C	PDR12	0.153535	0.385431	8.36052	132.443	105.224	2.41558	2.36386	4	8	wilcoxon	S
YLR187W	SKG3	0.109091	0.325352	8.37114	130.293	105.477	3.34192	1.99676	4	8	wilcoxon	S
YNL204C	SPS18	0.153535	0.385431	8.37782	129.782	104.895	2.14842	13.5649	4	8	wilcoxon	S
YDR036C	EHD3	0.0282828	0.177976	8.40051	130.418	106.348	2.74875	1.69779	4	8	wilcoxon	S
YGL071W	AFT1	0.0282828	0.177976	8.4174	131.215	106.988	1.2961	1.85728	4	8	wilcoxon	S
YKL105C	SEG2	0.109091	0.325352	8.42088	130.862	106.222	1.33148	2.5249	4	8	wilcoxon	S
YMR171C	EAR1	0.109091	0.325352	8.42618	133.901	109.323	2.69043	1.86056	4	8	wilcoxon	S
YPR026W	ATH1	0.0282828	0.177976	8.43069	130.916	107.176	1.67224	1.59185	4	8	wilcoxon	S
YOR219C	STE13	0.0727273	0.269231	8.43194	130.824	107.537	2.28058	2.41196	4	8	wilcoxon	S
YJL029C	VPS53	0.569697	0.753017	8.43837	88.1259	62.24	21.0391	9.39026	4	8	wilcoxon	S
YLR327C	TMA10	0.0161616	0.137993	8.45403	132.563	107.336	2.29233	0.931763	4	8	wilcoxon	S
YLR031W	YLR031W	0.0484848	0.226387	8.45604	132.628	106.97	2.82791	1.70384	4	8	wilcoxon	S
YOR273C	TPO4	0.0727273	0.269231	8.46773	124.409	99.3752	2.61958	2.02267	4	8	wilcoxon	S
YGR125W	YGR125W	0.282828	0.523504	8.46785	121.477	98.6672	2.64059	13.7457	4	8	wilcoxon	S
YPL060W	MFM1	0.0484848	0.226387	8.48476	131.07	104.153	3.22012	1.24905	4	8	wilcoxon	S
YPL197C	YPL197C	0.0727273	0.269231	8.48843	134.93	108.828	3.36555	2.15757	4	8	wilcoxon	S
YPR039W	YPR039W	0.0484848	0.226387	8.49779	130.035	105.737	0.66774	1.92005	4	8	wilcoxon	S
YPL262W	FUM1	0.0161616	0.137993	8.49874	120.173	95.4713	1.6998	1.40866	4	8	wilcoxon	S
YOR025W	HST3	0.109091	0.325352	8.51435	122.64	94.2776	4.95961	3.07877	4	8	wilcoxon	S
YMR016C	SOK2	0.214141	0.457793	8.51615	105.672	83.3544	2.20557	11.4093	4	8	wilcoxon	S
YNL136W	EAF7	0.0727273	0.269231	8.51763	105.693	82.8845	2.52651	2.13475	4	8	wilcoxon	S
YOR003W	YSP3	0.0727273	0.269231	8.52276	131.401	106.091	2.41094	2.40028	4	8	wilcoxon	S
YOR276W	CAF20	0.214141	0.457793	8.52979	129.229	104.611	0.949661	2.36881	4	8	wilcoxon	S
YMR262W	YMR262W	0.0484848	0.226387	8.53253	132.415	106.307	2.95525	2.02123	4	8	wilcoxon	S
YOL083W	ATG34	0.0161616	0.137993	8.53526	135.088	110.537	2.10639	1.39943	4	8	wilcoxon	S
YPL144W	POC4	0.0161616	0.137993	8.54511	124.006	100.249	1.81162	1.13858	4	8	wilcoxon	S
YLR406C	RPL31B	0.0040404	0.0704161	8.54977	119.972	96.6292	0.330929	2.22072	4	8	wilcoxon	S
YFL012W	YFL012W	0.0040404	0.0704161	8.56424	134.738	109.947	1.53573	1.5829	4	8	wilcoxon	S
YLR114C	AVL9	0.214141	0.457793	8.56646	126.863	102.476	3.95855	2.93485	4	8	wilcoxon	S
YOL046C	YOL046C	0.367677	0.598199	8.56952	129.049	110.995	3.15683	2.2732	4	8	wilcoxon	S
YLR365W	YLR365W	0.0484848	0.226387	8.56967	130.22	106.314	1.39922	1.39771	4	8	wilcoxon	S
YPL269W	KAR9	0.0484848	0.226387	8.59839	130.654	106.283	0.669171	1.77696	4	8	wilcoxon	S
YOR238W	YOR238W	0.0484848	0.226387	8.60009	134.586	107.481	2.49966	1.62037	4	8	wilcoxon	S
YNL014W	HEF3	0.0040404	0.0704161	8.60243	132.213	108.497	1.86075	1.40585	4	8	wilcoxon	S
YPR138C	MEP3	0.0484848	0.226387	8.62682	130.981	106.393	1.92634	2.77337	4	8	wilcoxon	S
YBR028C	YPK3	7.02551e-06	0.00102597	8.64449	132.628	107.871	1.34452	0.77187	28	56	wilcoxon	S
YPR195C	YPR195C	0.0727273	0.269231	8.65697	133.76	110.739	2.1186	2.39936	4	8	wilcoxon	S
YLR092W	SUL2	0.214141	0.457793	8.68599	130.753	106.848	3.51016	2.73628	4	8	wilcoxon	S
YKL096W-A	CWP2	0.109091	0.325352	8.69003	130.086	105.56	1.09895	2.58595	4	8	wilcoxon	S
YOR040W	GLO4	0.0282828	0.177976	8.69367	132.174	103.725	3.54297	2.15755	4	8	wilcoxon	S
YOR173W	DCS2	0.00808081	0.0983397	8.69614	123.669	99.6561	0.517597	2.61004	4	8	wilcoxon	S
YNL086W	SNN1	0.0727273	0.269231	8.71748	134.033	110.05	2.47745	2.06452	4	8	wilcoxon	S
YPL196W	OXR1	0.109091	0.325352	8.72729	131.999	108.464	3.55133	2.29961	4	8	wilcoxon	S
YOR235W	IRC13	0.109091	0.325352	8.7284	114.205	89.1231	2.07691	3.38978	4	8	wilcoxon	S
YPL183C	RTT10	0.0727273	0.269231	8.7322	119.106	96.6859	1.21479	3.04039	4	8	wilcoxon	S
YNL056W	OCA2	0.153535	0.385431	8.73518	105.578	86.8072	4.16466	11.3029	4	8	wilcoxon	S
YJR059W	PTK2	0.109091	0.325352	8.74523	127.01	102.837	1.09068	2.75852	4	8	wilcoxon	S
YPL225W	YPL225W	0.0282828	0.177976	8.7548	124	101.605	1.97516	2.00744	4	8	wilcoxon	S
YOR067C	ALG8	0.153535	0.385431	8.77001	126.345	99.1586	4.82987	2.98631	4	8	wilcoxon	S
YJR009C	TDH2	0.153535	0.385431	8.78528	130.102	105.412	2.29587	2.83085	4	8	wilcoxon	S
YNR020C	ATP23	0.0040404	0.0704161	8.78916	107.484	87.0844	2.00304	1.59195	4	8	wilcoxon	S
YPL176C	TRE1	0.0484848	0.226387	8.83191	133.161	106.912	2.07832	1.92836	4	8	wilcoxon	S
YPL096W	PNG1	1.46809e-06	0.000248694	8.8479	134.239	107.914	0.891407	0.913046	28	56	wilcoxon	S
YML112W	CTK3	0.0040404	0.0704161	8.84819	131.325	105.624	0.582213	1.58325	4	8	wilcoxon	S
YPR167C	MET16	0.0161616	0.137993	8.86148	125.742	102.708	2.94038	1.36391	4	8	wilcoxon	S
YOR225W	YOR225W	0.0484848	0.226387	8.88328	132.694	108.388	2.48829	2.29182	4	8	wilcoxon	S
YPL125W	KAP120	0.0484848	0.226387	8.90945	125.378	101.879	2.4032	1.84012	4	8	wilcoxon	S
YOL045W	PSK2	0.153535	0.385431	8.91529	133.308	106.787	2.49647	2.41311	4	8	wilcoxon	S
YNL016W	PUB1	0.0727273	0.269231	8.92681	120.528	97.5477	3.08388	12.2202	4	8	wilcoxon	S
YAL024C	LTE1	0.0484848	0.226387	8.97625	122.715	99.8744	1.77176	2.27145	4	8	wilcoxon	S
YMR023C	MSS1	0.153535	0.385431	8.98716	130.801	105.902	0.650388	1.80427	4	8	wilcoxon	S
YKR078W	YKR078W	0.0727273	0.269231	9.01265	130.351	107.399	1.70919	2.11621	4	8	wilcoxon	S
YPR027C	YPR027C	0.0161616	0.137993	9.02207	130.367	103.781	1.26287	1.58127	4	8	wilcoxon	S
YIL085C	KTR7	0.0161616	0.137993	9.02417	135.358	110.46	1.69823	1.68385	4	8	wilcoxon	S
YNR063W	YNR063W	0.0040404	0.0704161	9.0353	129.876	105.8	2.06812	1.07698	4	8	wilcoxon	S
YBR149W	ARA1	2.1742e-05	0.00287741	9.05745	132.004	106.717	1.36048	1.0226	28	56	wilcoxon	S
YJL177W	RPL17B	0.0161616	0.137993	9.06558	114.737	92.8013	2.3371	0.957279	4	8	wilcoxon	S
YPL202C	AFT2	0.109091	0.325352	9.06661	133.474	111.795	3.1202	1.80037	4	8	wilcoxon	S
YOR024W	YOR024W	0.153535	0.385431	9.07148	130.123	102.574	3.69735	2.25462	4	8	wilcoxon	S
YOL141W	PPM2	0.153535	0.385431	9.07675	133.466	110.782	3.79375	2.57585	4	8	wilcoxon	S
YJR130C	STR2	0.109091	0.325352	9.08217	129.619	105.69	1.72563	1.83904	4	8	wilcoxon	S
YJL082W	IML2	0.109091	0.325352	9.0901	118.688	96.8726	3.10306	2.21807	4	8	wilcoxon	S
YKL205W	LOS1	0.109091	0.325352	9.09235	123.153	98.7693	1.73986	3.39438	4	8	wilcoxon	S
YAL046C	AIM1	0.0282828	0.177976	9.10518	132.901	106.149	2.23355	1.95205	4	8	wilcoxon	S
YER173W	RAD24	4.08955e-06	0.000618544	9.10629	129.231	105.386	1.27248	0.884562	28	56	wilcoxon	S
YOR016C	ERP4	0.0484848	0.226387	9.14038	133.322	105.282	3.58338	1.93173	4	8	wilcoxon	S
YPL198W	RPL7B	0.0282828	0.177976	9.14968	133.197	105.592	2.91651	1.88007	4	8	wilcoxon	S
YOR300W	YOR300W	0.0926019	0.325352	9.15104	128.353	104.292	3.43893	7.05785	8	16	wilcoxon	S
YOR226C	ISU2	0.0484848	0.226387	9.16451	131.402	105.884	2.22219	1.94608	4	8	wilcoxon	S
YDL012C	YDL012C	3.59085e-05	0.00447272	9.17574	135.393	109.394	1.53214	0.850693	28	56	wilcoxon	S
YOR265W	RBL2	0.0484848	0.226387	9.181	130.164	104.949	0.837861	2.31967	4	8	wilcoxon	S
YKL163W	PIR3	0.0484848	0.226387	9.20031	132.815	106.062	1.17147	1.63151	4	8	wilcoxon	S
YNL284C	MRPL10	0.00808081	0.0983397	9.20607	136.265	110.053	0.649862	2.24758	4	8	wilcoxon	S
YJR154W	YJR154W	1.85983e-06	0.000302938	9.20908	135.402	108.688	1.22383	0.808506	28	56	wilcoxon	S
YPR150W	YPR150W	0.0282828	0.177976	9.20995	132.391	106.843	3.76466	0.926516	4	8	wilcoxon	S
YOR097C	YOR097C	0.109091	0.325352	9.21305	126.598	103.072	3.11032	2.05043	4	8	wilcoxon	S
YNL275W	BOR1	0.0727273	0.269231	9.22912	133.559	107.542	2.25975	13.7933	4	8	wilcoxon	S
YPR089W	YPR089W	0.0484848	0.226387	9.24403	128.458	105.597	1.68162	2.24536	4	8	wilcoxon	S
YOR333C	YOR333C	0.0727273	0.269231	9.25884	132.927	107.793	2.59931	2.801	4	8	wilcoxon	S
YPL214C	THI6	0.0282828	0.177976	9.29916	131.701	106.122	0.54563	2.39835	4	8	wilcoxon	S
YDR455C	:::GUK1	0.443898	0.676375	9.29938	79.9045	67.8509	5.47886	11.6163	4	8	wilcoxon	S
YMR176W	ECM5	2.91813e-07	5.37317e-05	9.33014	135.217	109.458	0.969356	0.842489	28	56	wilcoxon	S
YLR048W	RPS0B	0.109091	0.325352	9.36287	71.5487	58.0238	8.05278	2.78916	4	8	wilcoxon	S
YJL117W	PHO86	0.367677	0.598199	9.39297	105.193	85.3885	3.99164	3.60398	4	8	wilcoxon	S
YLR401C	DUS3	0.109091	0.325352	9.39837	133.379	104.612	2.21764	2.10819	4	8	wilcoxon	S
YMR194C-A	YMR194C-A	0.0484848	0.226387	9.4268	135.192	108.204	2.20379	2.64755	4	8	wilcoxon	S
YLR328W	NMA1	0.0727273	0.269231	9.45124	129.031	102.475	3.14615	1.83283	4	8	wilcoxon	S
YML103C	NUP188	0.0282828	0.177976	9.46072	119.777	95.4057	2.40299	2.08406	4	8	wilcoxon	S
YOR358W	HAP5	0.0040404	0.0704161	9.46724	120.816	96.6915	1.21432	2.39895	4	8	wilcoxon	S
YOR263C	YOR263C	0.0161616	0.137993	9.47842	132.635	106.155	2.05619	2.49029	4	8	wilcoxon	S
YPR119W	CLB2	5.27487e-08	1.38591e-05	9.48113	130.12	104.472	1.09515	0.718358	28	56	wilcoxon	S
YJR146W	YJR146W	0.109091	0.325352	9.48601	130.586	105.142	1.30814	1.99439	4	8	wilcoxon	S
YOL055C	THI20	0.0161616	0.137993	9.48916	134.946	109.35	2.37968	1.74876	4	8	wilcoxon	S
YPR002W	PDH1	0.0282828	0.177976	9.49426	134.928	109.071	1.92652	1.77218	4	8	wilcoxon	S
YPL199C	YPL199C	0.0484848	0.226387	9.49859	134.363	108.449	0.918883	1.84698	4	8	wilcoxon	S
YOL153C	YOL153C	0.0161616	0.137993	9.51565	134.745	108.893	1.67917	2.64037	4	8	wilcoxon	S
YPR154W	PIN3	0.0161616	0.137993	9.52992	134.056	108.315	2.05048	1.75754	4	8	wilcoxon	S
YPL108W	YPL108W	0.109091	0.325352	9.54053	133.266	105.714	3.14708	2.13467	4	8	wilcoxon	S
YJR116W	TDA4	0.0282828	0.177976	9.54733	131.77	107.778	2.4355	2.43381	4	8	wilcoxon	S
