R package version: 0.0-43
Summary type: mean
Test type: t-test
x-axis treatment: 20
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDR
y-axis treatment: 20
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDR
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YLR438W	CAR2	0.0835418	0.421388	0.255281	5.28247	5.15129	0.0988221	0.079938	4	8	t-test	S
YPL170W	DAP1	0.0097701	0.161743	0.255593	5.22423	5.09129	0.0458945	0.0674398	4	8	t-test	S
YGR166W	TRS65	0.0556584	0.357141	0.256043	4.99325	4.85415	0.0699327	0.0975031	4	8	t-test	S
YKL061W	BLI1	0.0899085	0.43367	0.256108	5.24483	5.11187	0.071954	0.118719	4	8	t-test	S
YDR463W	STP1	0.143943	0.505214	0.256394	3.89708	3.73056	0.096061	0.133064	4	8	t-test	S
YKL027W	TCD2	0.0904528	0.434708	0.256446	5.04284	4.90455	0.093149	0.0996482	4	8	t-test	S
YPR079W	MRL1	0.0295038	0.26453	0.256453	5.19406	5.0595	0.0286293	0.0955053	4	8	t-test	S
YJL115W	ASF1	0.129539	0.485484	0.256802	3.22433	3.04079	0.0665675	0.142955	4	8	t-test	S
YBL087C	RPL23A	0.106691	0.462461	0.258599	4.75576	4.60818	0.115319	0.059608	4	8	t-test	S
YNL031C	HHT2	0.0917683	0.436673	0.259239	5.26187	5.12613	0.0596004	0.127656	4	8	t-test	S
YPL138C	SPP1	0.0984492	0.449824	0.259353	4.93121	4.78719	0.105861	0.0871786	4	8	t-test	S
YNL136W	EAF7	0.0563804	0.358636	0.259497	4.16406	4.00096	0.0646247	0.103957	4	8	t-test	S
YGL167C	PMR1	0.105072	0.458826	0.259867	4.41734	4.2601	0.110288	0.0848695	4	8	t-test	S
YGR135W	PRE9	0.00848618	0.152178	0.260215	4.97627	4.83247	0.0557311	0.0449529	4	8	t-test	S
YPR015C	YPR015C	0.0318761	0.274466	0.260376	5.26663	5.12984	0.0308965	0.0986561	4	8	t-test	S
YOR136W	IDH2	0.0923302	0.437871	0.260591	5.33918	5.20397	0.102732	0.0886963	4	8	t-test	S
YPL162C	YPL162C	0.0454646	0.325791	0.260906	5.33068	5.19493	0.0620132	0.098291	4	8	t-test	S
YML008C	ERG6	0.0590737	0.366828	0.261337	4.8444	4.69621	0.0808228	0.0924984	4	8	t-test	S
YKR074W	AIM29	0.151838	0.514181	0.26149	4.66229	4.50944	0.0984677	0.14002	4	8	t-test	S
YLR047C	FRE8	0.157058	0.520803	0.262688	5.03411	4.88921	0.0173424	0.169363	4	8	t-test	S
YPR117W	YPR117W	0.0299595	0.266446	0.263413	5.25789	5.11778	0.0115808	0.0993596	4	8	t-test	S
YPR030W	CSR2	0.0309426	0.26908	0.263895	5.22103	5.07951	0.0595274	0.0887888	4	8	t-test	S
YPR160W	GPH1	3.08775e-05	0.00622695	0.264086	5.1841	5.04148	0.0430873	0.0416312	28	56	t-test	S
YIL099W	SGA1	0.0631641	0.373406	0.264486	5.2885	5.14804	0.0397389	0.120021	4	8	t-test	S
YGR273C	YGR273C	0.134848	0.49104	0.264953	5.26301	5.12144	0.0649494	0.151592	4	8	t-test	S
YPL159C	PET20	0.0903738	0.434708	0.265056	4.84284	4.69079	0.106347	0.0825263	4	8	t-test	S
YLR332W	MID2	0.0722666	0.396583	0.266751	5.39395	5.25377	0.0521826	0.123428	4	8	t-test	S
YOR327C	SNC2	0.171882	0.531634	0.267131	4.50457	4.34205	0.116874	0.141058	4	8	t-test	S
YPR006C	ICL2	0.0787703	0.409571	0.267296	5.2446	5.10018	0.0455749	0.129189	4	8	t-test	S
YOR167C	RPS28A	0.103284	0.458004	0.267302	4.9905	4.8398	0.115277	0.0775238	4	8	t-test	S
YNL056W	OCA2	0.230646	0.595239	0.268062	4.36819	4.20135	0.152676	0.141688	4	8	t-test	S
YNR027W	BUD17	0.0477249	0.333841	0.268078	5.23648	5.09106	0.0817844	0.0839542	4	8	t-test	S
YNL212W	VID27	0.0144963	0.19496	0.268378	5.269	5.12407	0.0533807	0.0751914	4	8	t-test	S
YDR033W	MRH1	0.0695832	0.386412	0.268459	5.25064	5.10517	0.0475075	0.124049	4	8	t-test	S
YAL058W	CNE1	0.0617363	0.370342	0.269103	5.07667	4.92625	0.0400444	0.121322	4	8	t-test	S
YOR255W	OSW1	0.0133268	0.190967	0.269364	5.32033	5.17566	0.0544568	0.072533	4	8	t-test	S
YPR197C	YPR197C	0.133258	0.487348	0.269576	4.99168	4.83868	0.107441	0.126664	4	8	t-test	S
YLR434C	YLR434C	0.0428586	0.315824	0.269702	4.83572	4.67874	0.0759727	0.0881889	4	8	t-test	S
YDL006W	PTC1	0.135791	0.49288	0.269905	4.52463	4.35976	0.116514	0.117317	4	8	t-test	S
YGR276C	RNH70	0.051084	0.345971	0.269977	5.32232	5.17707	0.0813509	0.0901788	4	8	t-test	S
YGR254W	ENO1	0.0716409	0.395051	0.270011	5.24252	5.09527	0.043376	0.126997	4	8	t-test	S
YPL125W	KAP120	0.0270658	0.254329	0.270162	5.09854	4.94757	0.0586808	0.0884655	4	8	t-test	S
YJR031C	GEA1	0.15138	0.514181	0.27057	5.18096	5.03162	0.139743	0.0776993	4	8	t-test	S
YLR366W	YLR366W	0.0131669	0.190313	0.270787	5.16392	5.01392	0.0487335	0.0775611	4	8	t-test	S
YFL063W	YFL063W	0.0447986	0.324311	0.270881	5.28091	5.13371	0.0578456	0.10523	4	8	t-test	S
YBL053W	YBL053W	0.116155	0.470283	0.271237	5.39533	5.25059	0.0157429	0.154674	4	8	t-test	S
YEL053C	MAK10	0.177754	0.539633	0.271283	5.09262	4.94036	0.058972	0.179126	4	8	t-test	S
YLR370C	ARC18	0.0214032	0.229819	0.271766	4.67409	4.511	0.0591688	0.0819854	4	8	t-test	S
YML055W	SPC2	0.0308568	0.268886	0.271966	5.22413	5.07442	0.0469467	0.0988997	4	8	t-test	S
YHR129C	ARP1	0.156601	0.520015	0.27199	4.69892	4.53622	0.104041	0.147291	4	8	t-test	S
YPL199C	YPL199C	0.0529985	0.34987	0.27246	5.34465	5.1974	0.0764372	0.0996206	4	8	t-test	S
YBL007C	SLA1	0.0641343	0.374718	0.272731	4.79719	4.63616	0.0585741	0.119318	4	8	t-test	S
YNL322C	KRE1	0.101414	0.454381	0.274304	4.99204	4.8342	0.109003	0.10214	4	8	t-test	S
YMR177W	MMT1	0.199825	0.562561	0.274338	5.20204	5.04935	0.158706	0.104687	4	8	t-test	S
YML121W	GTR1	0.0861504	0.425672	0.27498	3.88439	3.69851	0.0796453	0.123513	4	8	t-test	S
YMR255W	GFD1	0.0215055	0.229819	0.275191	5.23984	5.08722	0.0569296	0.0856011	4	8	t-test	S
YGR105W	VMA21	0.832977	0.951877	0.276839	2.70048	2.48347	0.995617	0.795611	4	8	t-test	S
YOR035C	SHE4	0.0134833	0.191616	0.276961	4.54227	4.37061	0.0635827	0.062488	4	8	t-test	S
YOR273C	TPO4	0.0219957	0.231721	0.277222	4.97611	4.81489	0.022335	0.0967935	4	8	t-test	S
YPR042C	PUF2	0.0483398	0.335742	0.277522	5.16141	5.00446	0.0448867	0.11548	4	8	t-test	S
YPR076W	YPR076W	0.0383796	0.297144	0.277678	5.27869	5.12447	0.0615665	0.1013	4	8	t-test	S
YKR072C	SIS2	0.080164	0.413422	0.278737	4.86818	4.70274	0.0889652	0.114146	4	8	t-test	S
YDR500C	RPL37B	0.000431254	0.0320414	0.279154	4.23818	4.05677	0.0307382	0.0456767	4	8	t-test	S
YGL222C	EDC1	0.0490797	0.340185	0.279815	5.24505	5.08781	0.0827294	0.0934116	4	8	t-test	S
YOR024W	YOR024W	0.101283	0.454378	0.279907	5.22069	5.06275	0.118861	0.0845535	4	8	t-test	S
YDL080C	THI3	0.0913318	0.435629	0.280005	3.39272	3.18956	0.117374	0.0469237	4	8	t-test	S
YHR200W	RPN10	0.0223808	0.234031	0.280651	4.45572	4.27814	0.0618578	0.0853366	4	8	t-test	S
YLR388W	RPS29A	0.00132054	0.0522456	0.280703	4.43004	4.25178	0.0333705	0.0555129	4	8	t-test	S
YMR244W	YMR244W	0.0930832	0.439902	0.281271	5.34276	5.18644	0.068161	0.137873	4	8	t-test	S
YJL108C	PRM10	0.0596443	0.367552	0.282561	5.29642	5.13764	0.0846894	0.103822	4	8	t-test	S
YPL177C	CUP9	0.0231279	0.237159	0.282944	5.21536	5.05418	0.0623481	0.0870663	4	8	t-test	S
YIL136W	OM45	0.0374263	0.297144	0.283465	5.21871	5.05708	0.0590524	0.104669	4	8	t-test	S
YMR230W	RPS10B	0.00302288	0.0864993	0.284149	4.38463	4.20171	0.0495889	0.0409355	4	8	t-test	S
YNL278W	CAF120	0.286568	0.653389	0.285013	4.96556	4.79609	0.1406	0.215742	4	8	t-test	S
YJL092W	SRS2	0.0341685	0.282638	0.285212	5.02036	4.85204	0.0737213	0.0908752	4	8	t-test	S
YOL018C	TLG2	0.0586683	0.365383	0.285399	4.45806	4.27567	0.0973166	0.0839074	4	8	t-test	S
YIL034C	CAP2	0.095667	0.445328	0.285752	5.22083	5.05691	0.106415	0.112216	4	8	t-test	S
YGL078C	DBP3	0.0251447	0.244799	0.28633	4.1098	3.91786	0.0792544	0.0492363	4	8	t-test	S
YPL214C	THI6	0.0164586	0.205932	0.286704	5.32587	5.16357	0.0693001	0.0656563	4	8	t-test	S
YOR222W	ODC2	0.072627	0.397655	0.287685	5.30999	5.14629	0.0833446	0.119418	4	8	t-test	S
YPR063C	YPR063C	0.0341134	0.282638	0.28811	5.17192	5.00437	0.0360064	0.110837	4	8	t-test	S
YER083C	GET2	0.0331934	0.279821	0.289624	4.46732	4.28084	0.0230644	0.111849	4	8	t-test	S
YGR206W	MVB12	0.15434	0.517112	0.289653	5.12877	4.95858	0.11832	0.148703	4	8	t-test	S
YPR057W	BRR1	0.353962	0.708092	0.289968	2.20961	1.96703	0.0515277	0.295899	4	8	t-test	S
YHR124W	NDT80	0.665143	0.881653	0.289988	4.74512	4.56512	0.0408004	0.656727	4	8	t-test	S
YGR055W	MUP1	0.131992	0.485621	0.292857	4.78313	4.60112	0.102024	0.150075	4	8	t-test	S
YOR089C	VPS21	0.0986862	0.449824	0.294469	4.99581	4.81741	0.112294	0.114699	4	8	t-test	S
YNL032W	SIW14	0.0363244	0.294138	0.294474	4.95293	4.77345	0.0831854	0.0867285	4	8	t-test	S
YMR246W	FAA4	0.0732385	0.39867	0.294532	5.21859	5.04562	0.094754	0.113784	4	8	t-test	S
YPL216W	YPL216W	0.0395367	0.301632	0.294532	5.31568	5.1451	0.0581018	0.112152	4	8	t-test	S
YKR035W-A	DID2	0.0935707	0.43996	0.295496	5.07466	4.89714	0.115879	0.103592	4	8	t-test	S
YPL196W	OXR1	0.0232845	0.238165	0.295647	5.27889	5.10626	0.0670451	0.0894181	4	8	t-test	S
YER161C	SPT2	0.0793322	0.410666	0.296088	4.96436	4.78352	0.0962986	0.118695	4	8	t-test	S
YPL198W	RPL7B	0.0496261	0.341179	0.296989	5.21049	5.0348	0.0732822	0.11376	4	8	t-test	S
YKL175W	ZRT3	2.70215e-06	0.000880277	0.297756	5.13802	4.95976	0.0308094	0.0515399	28	56	t-test	S
YFL033C	RIM15	0.138182	0.495948	0.298852	5.17005	4.99146	0.0545317	0.178019	4	8	t-test	S
YLR119W	SRN2	0.0372663	0.297144	0.299094	5.08268	4.90168	0.079493	0.0967158	4	8	t-test	S
YPL168W	YPL168W	0.0294188	0.26453	0.299215	5.15026	4.97081	0.0658286	0.10015	4	8	t-test	S
YJR098C	YJR098C	0.0650716	0.374718	0.299391	5.32478	5.14945	0.10681	0.0865908	4	8	t-test	S
YLR344W	RPL26A	0.00232348	0.0762787	0.29954	5.20046	5.02191	0.0349875	0.0660921	4	8	t-test	S
YJR120W	YJR120W	0.0463986	0.328616	0.301902	4.86075	4.67139	0.0348615	0.126597	4	8	t-test	S
YAL020C	ATS1	0.0381372	0.297144	0.302172	5.05874	4.87399	0.0652681	0.111007	4	8	t-test	S
YGR118W	RPS23A	0.00230647	0.0762787	0.302206	4.68244	4.48837	0.0470428	0.0573102	4	8	t-test	S
YNL135C	FPR1	0.00223006	0.0749547	0.302588	4.78103	4.589	0.0458096	0.0586832	4	8	t-test	S
YKL156W	RPS27A	0.0942411	0.441983	0.303242	5.00372	4.81651	0.118169	0.108693	4	8	t-test	S
YIL030C	SSM4	0.0368881	0.296998	0.30424	5.10438	4.91864	0.0691552	0.10843	4	8	t-test	S
YPL263C	KEL3	0.0221421	0.232108	0.304625	5.19602	5.01214	0.06648	0.0928675	4	8	t-test	S
YNL146W	YNL146W	0.100273	0.452689	0.304826	5.32609	5.14522	0.126564	0.0995988	4	8	t-test	S
YGR192C	TDH3	0.151587	0.514181	0.304888	5.0791	4.89207	0.138756	0.137025	4	8	t-test	S
YOR107W	RGS2	0.387021	0.724542	0.305937	5.01301	4.82327	0.133662	0.316739	4	8	t-test	S
YMR153W	NUP53	0.0648069	0.374718	0.307146	5.15302	4.96551	0.105979	0.097739	4	8	t-test	S
YPL195W	APL5	0.0258043	0.247994	0.308321	4.88173	4.68631	0.0694156	0.0973601	4	8	t-test	S
YOR002W	ALG6	0.159295	0.522205	0.309155	5.05171	4.85964	0.156559	0.116644	4	8	t-test	S
YJR009C	TDH2	0.0419221	0.313951	0.310326	5.25825	5.07007	0.0776561	0.11055	4	8	t-test	S
YJL131C	AIM23	0.0419956	0.313951	0.310516	5.30854	5.12141	0.0890325	0.0981589	4	8	t-test	S
YLR062C	BUD28	0.00908432	0.156001	0.311246	4.46947	4.26088	0.0674494	0.0480685	4	8	t-test	S
YGR092W	DBF2	0.00781924	0.145879	0.311339	4.47511	4.26656	0.0499232	0.0814918	4	8	t-test	S
YDR042C	YDR042C	0.0278739	0.257742	0.312573	5.22417	5.03285	0.0751979	0.0969775	4	8	t-test	S
YLL013C	PUF3	0.12211	0.477503	0.313273	5.44295	5.25631	0.142315	0.104012	4	8	t-test	S
YIL074C	SER33	0.0583794	0.364656	0.313836	5.29855	5.10778	0.0760408	0.128675	4	8	t-test	S
YPL272C	PBI1	0.0963341	0.445387	0.314015	5.26193	5.07006	0.124974	0.109963	4	8	t-test	S
YPL176C	TRE1	0.0564629	0.358636	0.315464	5.29175	5.09913	0.0573816	0.135868	4	8	t-test	S
YJR049C	UTR1	0.0715501	0.395051	0.315679	5.31174	5.1194	0.110806	0.10654	4	8	t-test	S
YNL109W	YNL109W	0.00556664	0.116926	0.315847	4.85271	4.64886	0.0514048	0.0753472	4	8	t-test	S
YOL138C	RTC1	0.0328041	0.277296	0.316808	4.84174	4.63664	0.0801306	0.101056	4	8	t-test	S
YGR010W	NMA2	0.0218418	0.230674	0.317131	5.27932	5.08469	0.078302	0.0848536	4	8	t-test	S
YMR251W	GTO3	0.0458594	0.326961	0.317279	5.26895	5.07391	0.0839736	0.11326	4	8	t-test	S
YML001W	YPT7	0.0592804	0.367455	0.319147	4.55217	4.33752	0.101404	0.10944	4	8	t-test	S
YMR194W	RPL36A	0.0378577	0.297144	0.31958	4.75778	4.54777	0.0979542	0.0765875	4	8	t-test	S
YNL234W	YNL234W	0.0300106	0.266446	0.31989	5.1138	4.91226	0.0326118	0.119948	4	8	t-test	S
YDR378C	LSM6	0.0258241	0.247994	0.321205	3.54455	3.30292	0.0427013	0.114762	4	8	t-test	S
YJL124C	LSM1	0.00474117	0.107374	0.322189	4.56049	4.34293	0.043161	0.0794133	4	8	t-test	S
YDR447C	RPS17B	0.0053559	0.115138	0.325274	4.90018	4.68785	0.035055	0.08432	4	8	t-test	S
YPR031W	NTO1	0.0813634	0.416878	0.32558	5.23669	5.03235	0.0543795	0.159367	4	8	t-test	S
YGL256W	ADH4	0.0396004	0.301632	0.328104	5.19778	4.98989	0.0977881	0.0926245	4	8	t-test	S
YMR254C	YMR254C	0.0499626	0.341828	0.328605	5.29527	5.08928	0.103589	0.100269	4	8	t-test	S
YNL250W	RAD50	0.00266032	0.082237	0.329412	3.79848	3.5547	0.0914351	0.0455394	24	48	t-test	S
YKR057W	RPS21A	0.00328354	0.0902973	0.329834	3.84302	3.59992	0.0563638	0.0621731	4	8	t-test	S
YER178W	PDA1	0.00804122	0.147736	0.330675	4.84111	4.62178	0.0569003	0.0845252	4	8	t-test	S
YOL053C-A	YOL053C-A	0.0147983	0.19496	0.330683	5.44029	5.23575	0.0568324	0.0992356	4	8	t-test	S
YJR066W	TOR1	0.0082827	0.149903	0.332281	5.17213	4.95933	0.0269573	0.0942135	4	8	t-test	S
YGL147C	RPL9A	0.0085664	0.152178	0.332616	4.69728	4.47241	0.0332641	0.0946274	4	8	t-test	S
YJR050W	ISY1	0.0252976	0.245161	0.332689	5.26891	5.05808	0.0785761	0.10068	4	8	t-test	S
YDL082W	RPL13A	0.0708499	0.392735	0.332757	4.53329	4.30423	0.126888	0.0665411	4	8	t-test	S
YKL160W	ELF1	0.0380591	0.297144	0.333678	5.15898	4.94442	0.0536741	0.129757	4	8	t-test	S
YPL120W	VPS30	0.0268552	0.253491	0.333804	4.82435	4.6014	0.0820839	0.0998588	4	8	t-test	S
YNL071W	LAT1	0.00332921	0.0909626	0.334212	4.93628	4.71568	0.0438837	0.0770363	4	8	t-test	S
YDR430C	CYM1	0.0107148	0.169428	0.334586	5.19331	4.97867	0.0540902	0.0942836	4	8	t-test	S
YDL134C	PPH21	0.107453	0.462461	0.3357	4.84729	4.62296	0.127698	0.140629	4	8	t-test	S
YKR035C	OPI8	0.050522	0.344508	0.336154	5.10582	4.88741	0.105146	0.105144	4	8	t-test	S
YEL042W	GDA1	0.028683	0.261794	0.337037	4.13498	3.89171	0.0492704	0.122709	4	8	t-test	S
YBR078W	ECM33	0.0216339	0.229819	0.337386	5.12249	4.90323	0.0572224	0.111988	4	8	t-test	S
YJR118C	ILM1	0.579826	0.836875	0.339889	3.39654	3.13212	0.286789	0.532548	4	8	t-test	S
YDL077C	VAM6	0.0819825	0.416878	0.341801	4.08709	3.83775	0.136034	0.0878378	4	8	t-test	S
YJL142C	IRC9	0.012924	0.187442	0.341911	5.44101	5.22498	0.0302479	0.106008	4	8	t-test	S
YPL167C	REV3	0.0240377	0.238966	0.342153	5.27194	5.05148	0.0350392	0.121518	4	8	t-test	S
YOR263C	YOR263C	0.0098594	0.162197	0.34233	5.29362	5.07352	0.06296	0.0893097	4	8	t-test	S
YOL065C	INP54	0.0137491	0.191984	0.342594	5.33908	5.11984	0.0511292	0.104163	4	8	t-test	S
YJL144W	YJL144W	0.0464459	0.328616	0.342965	5.34167	5.12211	0.101224	0.110933	4	8	t-test	S
YOL089C	HAL9	0.0314704	0.27255	0.343324	5.25419	5.0321	0.0678493	0.122003	4	8	t-test	S
YLR441C	RPS1A	0.160299	0.522205	0.344128	4.40934	4.16557	0.185156	0.0814347	4	8	t-test	S
YOL055C	THI20	0.0178407	0.213667	0.344129	5.39908	5.17974	0.050554	0.111444	4	8	t-test	S
YHR079C	IRE1	0.0304146	0.267609	0.346039	5.10515	4.87659	0.0833771	0.111141	4	8	t-test	S
YLR113W	HOG1	0.602404	0.847851	0.346337	4.76536	4.52811	0.0300966	0.650073	4	8	t-test	S
YDR227W	SIR4	0.41438	0.744571	0.346392	0.744693	0.408134	0.0319981	0.408134	4	8	t-test	S
YOR127W	RGA1	0.0152659	0.197107	0.346415	5.11083	4.88204	0.0845428	0.0664096	4	8	t-test	S
YFR019W	FAB1	0.0201981	0.228104	0.346455	5.10134	4.87226	0.0888438	0.046095	4	8	t-test	S
YAR014C	BUD14	0.0550469	0.355548	0.34826	4.66285	4.4211	0.0921321	0.134415	4	8	t-test	S
YKL029C	MAE1	0.0852055	0.423587	0.348532	5.46215	5.23986	0.142374	0.0666306	4	8	t-test	S
YGR214W	RPS0A	0.0440075	0.320472	0.349025	4.23058	3.97738	0.110781	0.0904559	4	8	t-test	S
YHR066W	SSF1	0.00539013	0.115289	0.349716	3.62659	3.35777	0.0681136	0.0594846	4	8	t-test	S
YNL224C	SQS1	0.0688682	0.38528	0.351033	5.03398	4.79855	0.0564537	0.162981	4	8	t-test	S
YNR005C	YNR005C	0.00414119	0.0990844	0.351242	5.07687	4.84229	0.0383889	0.0867533	4	8	t-test	S
YOR027W	STI1	0.0569634	0.360142	0.351644	5.0654	4.83012	0.124315	0.069593	4	8	t-test	S
YDR461W	MFA1	0.181724	0.541331	0.353126	0.353126	0	0.203899	0	4	8	t-test	S
YIL122W	POG1	0.00856837	0.152178	0.353991	5.29796	5.06602	0.0557	0.0953104	4	8	t-test	S
YLR362W	STE11	0.18169	0.541331	0.355001	0.355001	0	0.20496	0	4	8	t-test	S
YMR269W	TMA23	0.00805834	0.147736	0.355142	4.32271	4.06551	0.0511359	0.0964238	4	8	t-test	S
YJL101C	GSH1	0.181692	0.541331	0.355978	0.355978	0	0.205526	0	4	8	t-test	S
YLR360W	VPS38	0.00129345	0.0522456	0.360281	4.90434	4.65624	0.0270388	0.0741575	4	8	t-test	S
YNL233W	BNI4	0.0418746	0.313951	0.360447	5.05165	4.80702	0.11498	0.0801814	4	8	t-test	S
YDR354W	TRP4	0.0115431	0.179306	0.36292	4.9222	4.67183	0.0382441	0.109467	4	8	t-test	S
YOL046C	YOL046C	0.0216524	0.229819	0.362948	5.32053	5.07997	0.0420126	0.125251	4	8	t-test	S
YPR051W	MAK3	0.0209169	0.22934	0.363798	5.10597	4.85924	0.0959496	0.0721544	4	8	t-test	S
YOR216C	RUD3	0.0273669	0.255848	0.364017	4.62956	4.37085	0.0256614	0.134061	4	8	t-test	S
YDR043C	NRG1	0.0019904	0.0685313	0.364686	5.25834	5.01446	0.0212337	0.0799357	4	8	t-test	S
YLR150W	STM1	0.0234251	0.238165	0.366046	4.98584	4.73384	0.0617755	0.124156	4	8	t-test	S
YLR338W	OPI9	0.0161087	0.204865	0.367095	4.54648	4.28256	0.028022	0.119485	4	8	t-test	S
YML019W	OST6	0.0521941	0.348808	0.367206	5.12193	4.8721	0.126106	0.0695056	4	8	t-test	S
YPR017C	DSS4	0.00371841	0.0952421	0.367321	5.29983	5.05428	0.0635797	0.0719022	4	8	t-test	S
YJL106W	IME2	0.159618	0.522205	0.368607	5.16664	4.91648	0.0770557	0.23186	4	8	t-test	S
YJL154C	VPS35	0.00404484	0.0984708	0.370078	4.75055	4.48862	0.0604114	0.0804782	4	8	t-test	S
YOR038C	HIR2	0.00909852	0.156001	0.370899	4.83201	4.57124	0.070626	0.0918896	4	8	t-test	S
YJL201W	ECM25	0.0494869	0.341179	0.371805	5.35428	5.10548	0.124474	0.0879312	4	8	t-test	S
YKR094C	RPL40B	0.0471883	0.331414	0.37241	4.96314	4.70406	0.0343294	0.157741	4	8	t-test	S
YGL026C	TRP5	0.183412	0.541331	0.37413	0.37413	0	0.217172	0	4	8	t-test	S
YPR132W	RPS23B	0.00907832	0.156001	0.388076	5.02186	4.74818	0.0667005	0.102562	4	8	t-test	S
YAL002W	VPS8	0.000762807	0.0403825	0.38954	5.15952	4.88774	0.0229578	0.0735959	4	8	t-test	S
YPL158C	AIM44	0.0450293	0.324869	0.390154	5.06338	4.7886	0.109388	0.131647	4	8	t-test	S
YGR272C	YGR272C	0.0277819	0.257454	0.39022	5.33771	5.06962	0.0679191	0.137712	4	8	t-test	S
YPL261C	YPL261C	0.028795	0.262251	0.390244	5.03468	4.75909	0.0669861	0.139397	4	8	t-test	S
YKL073W	LHS1	0.152073	0.514181	0.391393	4.40923	4.11702	0.173196	0.183467	4	8	t-test	S
YOR067C	ALG8	0.0684967	0.384895	0.391537	5.17618	4.90276	0.145021	0.103299	4	8	t-test	S
YLR435W	TSR2	0.0127478	0.18648	0.391919	4.27467	3.9786	0.0917564	0.0644214	4	8	t-test	S
YFL031W	HAC1	0.170876	0.530509	0.394972	5.00568	4.72453	0.0596099	0.261053	4	8	t-test	S
YBR061C	TRM7	0.260481	0.628569	0.395238	5.19016	4.91329	0.0542598	0.342507	8	16	t-test	S
YOR333C	YOR333C	0.00527587	0.113996	0.397996	5.15568	4.87513	0.0491667	0.101594	4	8	t-test	S
YML107C	PML39	0.00590984	0.120121	0.400467	5.08837	4.80363	0.0308527	0.106486	4	8	t-test	S
YPL144W	POC4	0.000192517	0.0190936	0.401113	5.19745	4.91474	0.0395732	0.0592229	4	8	t-test	S
YDR101C	ARX1	0.202476	0.56637	0.402477	4.11868	3.80795	0.247532	0.0593655	4	8	t-test	S
YBR076W	ECM8	0.464833	0.774177	0.403093	3.94039	3.62463	0.120974	0.522821	4	8	t-test	S
YMR016C	SOK2	0.114012	0.469846	0.406928	4.47523	4.16874	0.0658882	0.225732	4	8	t-test	S
YDR289C	RTT103	0.48497	0.786958	0.407746	4.2369	3.92369	0.0550127	0.564553	4	8	t-test	S
YIL145C	PAN6	0.538562	0.817374	0.408205	4.72814	4.42659	0.0886806	0.641833	4	8	t-test	S
YER151C	UBP3	0.0384959	0.297327	0.408424	4.54985	4.24367	0.0450091	0.162976	4	8	t-test	S
YNL079C	TPM1	0.0163231	0.205932	0.410079	4.63541	4.32964	0.101888	0.0717173	4	8	t-test	S
YGR148C	RPL24B	0.000496043	0.033883	0.411646	4.63092	4.32343	0.0479299	0.0669648	4	8	t-test	S
YNR051C	BRE5	0.000848728	0.0413145	0.412129	4.78898	4.4849	0.0321557	0.079603	4	8	t-test	S
YHR044C	DOG1	0.547749	0.82143	0.412433	4.81107	4.50722	0.173937	0.649311	4	8	t-test	S
YHL043W	ECM34	0.53753	0.816582	0.412436	4.72685	4.42092	0.150061	0.637004	4	8	t-test	S
YLR098C	CHA4	0.534417	0.815337	0.41286	4.71707	4.41046	0.0994581	0.641061	4	8	t-test	S
YER116C	SLX8	0.40217	0.736504	0.412866	3.50975	3.17334	0.111967	0.463628	4	8	t-test	S
YBL079W	NUP170	0.00175925	0.062732	0.415173	4.54839	4.23525	0.0332765	0.0896952	4	8	t-test	S
YKR001C	VPS1	0.0148582	0.19496	0.415248	4.45268	4.1371	0.0634299	0.128064	4	8	t-test	S
YHR203C	RPS4B	0.00406904	0.0984708	0.417373	4.31369	3.9925	0.0107729	0.102378	4	8	t-test	S
YLR114C	AVL9	0.086139	0.425672	0.41796	5.04429	4.74054	0.0346345	0.213429	4	8	t-test	S
YER002W	NOP16	0.000734597	0.0403825	0.418765	4.89592	4.58769	0.0428252	0.0774774	4	8	t-test	S
YPL060W	MFM1	0.00557712	0.116926	0.419178	5.25144	4.95155	0.0802036	0.05127	4	8	t-test	S
YOR235W	IRC13	0.0240302	0.238966	0.420658	5.01722	4.71004	0.0962837	0.127887	4	8	t-test	S
YOR300W	YOR300W	0.222167	0.586323	0.423405	4.97932	4.66839	0.0893734	0.330041	8	16	t-test	S
YFR031C-A	RPL2A	0.000694755	0.0403825	0.424485	4.8085	4.49225	0.0436034	0.0777321	4	8	t-test	S
YIR004W	DJP1	0.00116193	0.0497049	0.424858	5.27192	4.96672	0.0319983	0.0860265	4	8	t-test	S
YJR032W	CPR7	0.0186389	0.219786	0.427156	4.61753	4.29382	0.109649	0.079047	4	8	t-test	S
YPL213W	LEA1	0.0435332	0.319346	0.429261	3.78283	3.43635	0.106581	0.155882	4	8	t-test	S
