R package version: 0.0-43
Summary type: mean
Test type: t-test
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDRMDP
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDRMDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YCR020C-A	MAK31	0.0830341	0.181347	10.7583	72.6777	108.744	4.31993	2.52286	4	8	t-test	S
YHR112C	YHR112C	0.0208738	0.0738957	10.7755	74.4909	111.898	2.72014	1.99972	4	8	t-test	S
YMR258C	ROY1	0.224624	0.35749	10.7846	66.6319	98.0797	1.39756	14.085	4	8	t-test	S
YKL091C	YKL091C	0.0244105	0.0813517	10.7933	75.1993	113.111	2.96093	3.09739	4	8	t-test	S
YKR007W	MEH1	0.0852423	0.184438	10.8132	41.9613	54.7027	1.76403	9.23426	4	8	t-test	S
YDR297W	SUR2	0.00233485	0.0180769	10.8165	76.7742	115.836	1.78903	2.40089	4	8	t-test	S
YHR153C	SPO16	0.0144925	0.059186	10.826	76.1909	114.795	2.60872	3.01597	4	8	t-test	S
YHL035C	VMR1	0.0673794	0.158441	10.8354	75.6051	113.749	3.96445	1.85236	4	8	t-test	S
YPL226W	NEW1	0.223812	0.356525	10.8461	51.5191	71.4304	5.68374	10.592	4	8	t-test	S
YJR015W	YJR015W	0.0190466	0.0698197	10.8555	73.4417	109.915	2.7836	2.88974	4	8	t-test	S
YOR083W	WHI5	0.354531	0.494358	10.8569	47.5901	64.5114	2.17147	18.9517	4	8	t-test	S
YNR048W	YNR048W	0.0215245	0.074964	10.8618	74.4969	111.757	2.75223	1.94161	4	8	t-test	S
YIL088C	AVT7	0.000145252	0.00239356	10.887	73.3032	109.616	1.16868	2.2422	4	8	t-test	S
YCL006C	YCL006C	0.156298	0.279882	10.8976	71.4793	106.394	5.81921	3.12954	4	8	t-test	S
YKR018C	YKR018C	0.0317549	0.0960584	10.9028	73.6216	110.148	2.89204	5.57129	4	8	t-test	S
YIL092W	YIL092W	0.000198641	0.00305907	10.9052	74.1324	111.04	0.832819	2.9381	4	8	t-test	S
YFL030W	AGX1	0.0385128	0.109367	10.9121	75.0682	112.672	3.33568	2.36201	4	8	t-test	S
YER056C-A	RPL34A	0.00337249	0.023193	10.9338	68.5299	101.151	1.68586	4.04107	4	8	t-test	S
YNL176C	TDA7	0.212407	0.345182	10.9803	72.1156	107.367	6.94807	2.70545	4	8	t-test	S
YGL144C	ROG1	0.000101214	0.0018556	11.0176	76.4046	114.833	1.01924	2.54629	4	8	t-test	S
YMR223W	UBP8	0.220288	0.35378	11.0283	54.6692	76.6428	4.87295	12.0834	4	8	t-test	S
YGL140C	YGL140C	2.66515e-05	0.000652423	11.0336	77.3225	116.417	0.846874	2.20623	4	8	t-test	S
YOR084W	LPX1	0.106049	0.212509	11.0357	11.0357	0	4.82109	0	4	8	t-test	S
YJL044C	GYP6	0.00608855	0.0339276	11.0369	74.324	111.146	2.20637	3.14092	4	8	t-test	S
YPR024W	YME1	0.13184	0.248594	11.0377	11.2774	0.420825	5.36734	0.420825	4	8	t-test	S
YMR099C	YMR099C	0.0976297	0.201984	11.0442	68.9888	101.763	4.66403	1.05221	4	8	t-test	S
YER106W	MAM1	0.0279176	0.0890966	11.047	75.1506	112.58	3.07493	2.41873	4	8	t-test	S
YJR047C	ANB1	0.0293089	0.0918577	11.0481	74.3308	111.138	3.14598	2.67494	4	8	t-test	S
YJR146W	YJR146W	0.0305901	0.0940388	11.066	73.7904	110.157	3.11576	2.07816	4	8	t-test	S
YGR126W	YGR126W	0.0203762	0.0730062	11.0735	76.1523	114.292	2.82784	2.38495	4	8	t-test	S
YGL156W	AMS1	0.0669541	0.157889	11.091	77.3534	116.371	4.10893	2.69135	4	8	t-test	S
YER096W	SHC1	0.00115205	0.0111902	11.0971	74.6432	111.6	1.62126	2.92172	4	8	t-test	S
YMR224C	MRE11	3.51964e-05	0.000801381	11.1008	12.1468	1.8369	2.20425	1.29225	28	56	t-test	S
YHR031C	RRM3	0.16945	0.294438	11.1172	66.079	96.5246	6.11755	5.12132	4	8	t-test	S
YKL179C	COY1	0.00678853	0.0366234	11.1187	73.9873	110.411	2.16383	2.06427	4	8	t-test	S
YLR341W	SPO77	0.0264798	0.0861968	11.1303	76.4901	114.786	3.04965	2.41087	4	8	t-test	S
YJL142C	IRC9	0.0055209	0.0320288	11.1494	73.9053	110.213	2.17764	2.80024	4	8	t-test	S
YIL010W	DOT5	0.0669957	0.157889	11.1566	73.9485	110.276	4.1619	3.26823	4	8	t-test	S
YMR068W	AVO2	0.00751866	0.0386896	11.1607	75.6728	113.297	2.23493	2.16457	4	8	t-test	S
YMR052C-A	YMR052C-A	0.577122	0.694371	11.1633	18.7052	13.2453	17.4951	8.77334	4	8	t-test	S
YLR004C	THI73	0.165346	0.289715	11.1829	73.9866	110.297	6.14711	3.22121	4	8	t-test	S
YNL253W	TEX1	0.206254	0.337906	11.1989	66.2973	96.7645	0.978822	14.0554	4	8	t-test	S
YJL207C	LAA1	0.000890313	0.00937929	11.2016	72.4437	107.554	1.23822	3.60551	4	8	t-test	S
YIL096C	BMT5	0.0360289	0.105012	11.218	74.3891	110.942	3.43445	3.92892	4	8	t-test	S
YOR001W	RRP6	0.000137328	0.00229875	11.2226	11.2226	0	0.445664	0	4	8	t-test	S
YGR042W	YGR042W	0.0014741	0.0132826	11.272	76.1484	113.937	1.42057	3.82274	4	8	t-test	S
YBL039C	URA7	0.0315465	0.0957701	11.2952	57.552	81.2368	1.08866	7.35969	4	8	t-test	S
YNL275W	BOR1	0.262998	0.400071	11.3611	67.1247	97.9327	5.04699	14.2945	4	8	t-test	S
YIL112W	HOS4	0.0274732	0.0883439	11.3618	73.2616	108.709	3.11587	2.24348	4	8	t-test	S
YLR433C	CNA1	0.0777285	0.173644	11.3766	75.7981	113.138	4.38467	1.67552	4	8	t-test	S
YER054C	GIP2	1.16201e-05	0.0003476	11.3997	74.9158	111.548	0.786948	2.08142	4	8	t-test	S
YGR230W	BNS1	0.00996815	0.0460864	11.4039	74.7137	111.186	2.52973	3.38362	4	8	t-test	S
YNL322C	KRE1	0.0898476	0.191112	11.4425	70.6287	103.944	4.73781	2.5846	4	8	t-test	S
YFR034C	PHO4	0.00436145	0.0276097	11.4456	74.5744	110.868	2.01713	1.98307	4	8	t-test	S
YJL134W	LCB3	0.0109583	0.0494759	11.4581	77.2467	115.539	2.58986	3.12859	4	8	t-test	S
YLR003C	CMS1	0.205315	0.336901	11.4691	73.2254	108.457	7.11045	2.99848	4	8	t-test	S
YGR001C	AML1	0.0117569	0.0517035	11.4698	75.0536	111.667	2.57252	4.24121	4	8	t-test	S
YDR352W	YPQ2	0.000172207	0.00272126	11.4766	75.6666	112.731	1.2355	2.57224	4	8	t-test	S
YAL045C	YAL045C	0.190754	0.319909	11.5119	53.1509	73.1269	1.88459	13.7129	4	8	t-test	S
YJL121C	RPE1	0.087178	0.186747	11.5206	51.0351	69.3958	3.09854	9.16874	4	8	t-test	S
YIL072W	HOP1	0.0018643	0.0153605	11.5266	73.4197	108.697	1.7384	1.91029	4	8	t-test	S
YIR043C	YIR043C	0.161689	0.285196	11.5505	76.6744	114.371	6.27605	2.88539	4	8	t-test	S
YGL173C	XRN1	0.0433785	0.118359	11.5611	30.911	33.9826	1.70422	8.05444	4	8	t-test	S
YJL213W	YJL213W	0.279575	0.418984	11.5772	37.5473	45.609	6.2186	13.9989	4	8	t-test	S
YIL027C	EMC5	0.00948608	0.0446373	11.579	73.2731	108.348	2.53679	3.15995	4	8	t-test	S
YGR166W	TRS65	0.00334422	0.023193	11.5856	71.553	105.315	2.0625	3.01699	4	8	t-test	S
YJL029C	VPS53	0.567231	0.686545	11.5967	27.9698	28.7547	17.2819	12.1931	4	8	t-test	S
YIL114C	POR2	0.00165438	0.0141828	11.6224	73.7388	109.09	1.77702	3.36075	4	8	t-test	S
YJR147W	HMS2	0.0106365	0.0486693	11.6594	74.8961	111.057	2.5457	2.45616	4	8	t-test	S
YGR015C	YGR015C	0.00157744	0.0139062	11.6912	75.2322	111.591	0.711889	4.23543	4	8	t-test	S
YDR127W	ARO1	0.194774	0.323859	11.7058	28.1403	28.8626	5.0574	11.8057	4	8	t-test	S
YJR148W	BAT2	0.126135	0.240951	11.7257	75.7714	112.478	5.64362	3.19261	4	8	t-test	S
YAR018C	KIN3	0.00267402	0.019798	11.7536	69.179	100.851	1.99305	2.65453	4	8	t-test	S
YDR436W	PPZ2	0.000710343	0.00815259	11.7555	74.9172	110.925	1.54838	2.00379	4	8	t-test	S
YGL010W	YGL010W	0.0082096	0.0407593	11.7679	75.9179	112.661	2.49901	3.1629	4	8	t-test	S
YBR215W	HPC2	0.127386	0.242244	11.7712	28.7241	29.773	2.76123	11.3276	4	8	t-test	S
YPL041C	YPL041C	0.163627	0.287535	11.7852	11.7852	0	6.41764	0	4	8	t-test	S
YGR154C	GTO1	0.222629	0.355841	11.7904	75.7181	112.271	7.68287	2.34243	4	8	t-test	S
YLR306W	UBC12	0.00353791	0.0237449	11.7945	74.8547	110.747	1.91546	1.69513	4	8	t-test	S
YER092W	IES5	0.120388	0.233545	11.8059	11.8059	0	5.48395	0	4	8	t-test	S
YJR026W	YJR026W	0.00059852	0.00708025	11.8071	74.2557	109.673	1.55408	2.88663	4	8	t-test	S
YLR224W	YLR224W	0.0135468	0.0570286	11.853	77.9504	116.081	2.61477	1.85959	4	8	t-test	S
YGL260W	YGL260W	0.000534023	0.00656414	11.8561	75.9949	112.641	1.3479	3.41597	4	8	t-test	S
YIL024C	YIL024C	0.000322133	0.0043866	11.8589	75.3475	111.499	1.40172	2.82887	4	8	t-test	S
YDL240W	LRG1	0.00444238	0.0279547	11.8924	75.8872	112.389	1.83963	4.71413	4	8	t-test	S
YGR016W	YGR016W	0.00406768	0.0264618	11.9189	75.9575	112.465	2.17464	3.64687	4	8	t-test	S
YGL013C	PDR1	0.0349238	0.102438	11.9982	76.565	113.393	3.54951	2.50854	4	8	t-test	S
YPL192C	PRM3	0.0153118	0.0614608	12.0037	12.0037	0	2.39615	0	4	8	t-test	S
YHL030W	ECM29	0.0568147	0.14119	12.0153	50.4645	67.5249	3.62844	7.31107	4	8	t-test	S
YHR129C	ARP1	0.00310661	0.0221962	12.0438	64.6588	92.4031	2.02591	2.22757	4	8	t-test	S
YGR023W	MTL1	0.000446201	0.00567466	12.0683	77.4576	114.837	0.903778	3.64051	4	8	t-test	S
YHR204W	MNL1	0.0271105	0.0875766	12.0996	77.0613	114.086	3.36267	2.83938	4	8	t-test	S
YJR038C	YJR038C	0.00042459	0.0054489	12.1335	74.626	109.75	1.53266	2.58666	4	8	t-test	S
YNL239W	LAP3	0.309198	0.449366	12.1436	76.1255	112.366	9.93043	1.86331	4	8	t-test	S
YMR015C	ERG5	0.00109287	0.0107136	12.1685	71.548	104.283	1.67219	1.92627	4	8	t-test	S
YOL089C	HAL9	0.0189395	0.0696658	12.1822	74.0874	108.719	3.01988	2.39739	4	8	t-test	S
YEL030W	ECM10	0.00535636	0.0314621	12.2011	71.8274	104.716	1.89122	5.06031	4	8	t-test	S
YML019W	OST6	0.115316	0.226095	12.2292	74.0672	108.601	5.60863	1.95985	4	8	t-test	S
YHR116W	COX23	0.0531701	0.135242	12.2322	72.1356	105.203	4.07477	1.8719	4	8	t-test	S
YML122C	YML122C	0.00136315	0.0124417	12.2874	76.4869	112.748	1.83233	3.39349	4	8	t-test	S
YDR354W	TRP4	0.0019878	0.0160962	12.3036	76.1073	112.053	1.85595	1.95863	4	8	t-test	S
YNR030W	ALG12	0.0158422	0.0625371	12.3095	73.1995	106.936	2.64044	1.09819	4	8	t-test	S
YBR134W	YBR134W	0.00815507	0.0405837	12.3202	75.1802	110.395	2.57558	2.83988	4	8	t-test	S
YKL114C	APN1	0.000676517	0.007828	12.3317	76.3212	112.379	1.52245	3.54033	4	8	t-test	S
YMR111C	YMR111C	0.0142782	0.0588213	12.3401	74.5097	109.183	2.69847	1.66538	4	8	t-test	S
YKR090W	PXL1	0.000886745	0.009365	12.3508	76.185	112.106	1.69776	2.21598	4	8	t-test	S
YDL094C	YDL094C	0.0481913	0.126946	12.3525	71.9058	104.588	4.03143	2.4194	4	8	t-test	S
YBL089W	AVT5	2.29056e-05	0.000591496	12.3794	65.3482	93.0245	0.991886	2.32053	4	8	t-test	S
YJL186W	MNN5	0.0479304	0.126613	12.4004	74.6758	109.369	4.0931	2.98666	4	8	t-test	S
YPL261C	YPL261C	0.148426	0.270358	12.4255	12.6873	0.45975	6.42279	0.45975	4	8	t-test	S
YHR109W	CTM1	0.0267037	0.0867922	12.4531	78.293	115.629	3.30257	1.92208	4	8	t-test	S
YLR135W	SLX4	0.0274178	0.088282	12.4611	77.5457	114.302	3.39659	2.33216	4	8	t-test	S
YNL204C	SPS18	0.179181	0.306352	12.4794	68.3622	98.1421	2.5901	14.2292	4	8	t-test	S
YIL012W	YIL012W	0.0170868	0.0654866	12.5419	77.6274	114.304	2.99838	2.2886	4	8	t-test	S
YJL027C	YJL027C	0.000795145	0.00881528	12.5547	75.3222	110.233	1.68012	2.14166	4	8	t-test	S
YER142C	MAG1	0.152954	0.276299	12.5783	66.7433	95.1253	1.28412	13.6796	4	8	t-test	S
YIL120W	QDR1	0.000337165	0.00456197	12.5924	75.9211	111.219	1.41628	3.28387	4	8	t-test	S
YNL199C	GCR2	0.155411	0.27912	12.5957	12.5957	0	6.67031	0	4	8	t-test	S
YDR104C	SPO71	0.141217	0.26059	12.6076	77.666	114.256	6.39706	3.04185	4	8	t-test	S
YKL092C	BUD2	0.00711043	0.0375002	12.6535	75.3692	110.142	2.55515	2.77048	4	8	t-test	S
YKL071W	YKL071W	0.00101168	0.0101769	12.6739	75.4051	110.169	1.81944	2.61343	4	8	t-test	S
YGL214W	YGL214W	0.0709686	0.163151	12.6849	12.6849	0	4.61908	0	4	8	t-test	S
YKL026C	GPX1	0.149555	0.271981	12.6849	78.3453	115.314	6.62059	2.92638	4	8	t-test	S
YLR011W	LOT6	0.163395	0.287366	12.7013	67.9489	97.0265	1.69973	14.1461	4	8	t-test	S
YDR309C	GIC2	0.00123323	0.0117365	12.7095	77.7637	114.249	1.79868	2.10448	4	8	t-test	S
YAL026C	DRS2	0.132301	0.24902	12.7141	58.8028	80.9417	2.98055	12.4404	4	8	t-test	S
YGL256W	ADH4	0.228956	0.361532	12.7214	12.7214	0	8.44261	0	4	8	t-test	S
YHR073W	OSH3	0.0284659	0.0903021	12.7337	78.194	114.962	3.56857	2.82717	4	8	t-test	S
YKL101W	HSL1	0.174116	0.29987	12.7494	12.7494	0	7.1857	0	4	8	t-test	S
YKL073W	LHS1	0.00121928	0.0116299	12.7712	70.0214	100.544	1.8257	2.21986	4	8	t-test	S
YJR054W	KCH1	0.00223882	0.0174933	12.7896	75.799	110.658	2.08142	3.71749	4	8	t-test	S
YDR505C	PSP1	0.000549378	0.00665341	12.7948	78.154	114.785	1.47557	3.67741	4	8	t-test	S
YLR039C	RIC1	0.0711913	0.163494	12.7972	12.7972	0	4.66631	0	4	8	t-test	S
YNL164C	IBD2	0.00329417	0.0230592	12.7991	75.5651	110.23	2.16442	2.31358	4	8	t-test	S
YJL157C	FAR1	0.155131	0.278865	12.8776	67.4546	95.8489	1.76948	14.0016	4	8	t-test	S
YFL031W	HAC1	0.0248146	0.0822301	12.9143	70.6666	101.425	3.56748	4.02965	4	8	t-test	S
YLR246W	ERF2	0.0191822	0.0702133	12.922	75.3888	109.705	2.90756	0.972393	4	8	t-test	S
YBR168W	PEX32	0.126247	0.240951	12.9359	33.6752	36.4225	4.50198	11.0786	4	8	t-test	S
YOL070C	NBA1	0.00743068	0.0385649	12.9367	75.0244	109.039	2.63697	2.84384	4	8	t-test	S
YIL138C	TPM2	0.0031843	0.0225888	12.9383	75.1473	109.252	2.22385	2.61801	4	8	t-test	S
YFR055W	IRC7	0.00252156	0.0189711	12.9791	78.5063	115.08	2.16937	2.82728	4	8	t-test	S
YCR005C	CIT2	0.264153	0.401395	13.0017	78.0361	114.214	9.48418	1.48196	4	8	t-test	S
YDR314C	RAD34	0.326885	0.465957	13.0049	16.878	6.80189	10.8915	6.80189	4	8	t-test	S
YDR525W	API2	0.000230656	0.00340359	13.0124	74.7932	108.5	0.760983	3.56465	4	8	t-test	S
YMR010W	YMR010W	0.01136	0.0506001	13.0305	79.1239	116.074	2.9206	2.9935	4	8	t-test	S
YGR197C	SNG1	0.000724778	0.00825117	13.032	77.9875	114.076	1.78755	2.92931	4	8	t-test	S
YJR009C	TDH2	0.00470003	0.0288892	13.0329	74.7113	108.32	2.4754	3.53466	4	8	t-test	S
YHL034C	SBP1	0.0533037	0.135418	13.0351	69.9003	99.8674	4.49923	4.84647	4	8	t-test	S
YNL147W	LSM7	0.223793	0.356525	13.0376	17.8818	8.50746	8.11559	8.50746	4	8	t-test	S
YOR140W	SFL1	0.075293	0.170153	13.0584	13.0584	0	4.87949	0	4	8	t-test	S
YNL236W	SIN4	0.223365	0.356525	13.1289	13.1289	0	8.57761	0	4	8	t-test	S
YHR152W	SPO12	0.074082	0.168456	13.1331	77.4115	112.887	5.06359	3.41116	4	8	t-test	S
YMR031W-A	YMR031W-A	0.372081	0.509956	13.1571	78.2724	114.356	12.5368	2.68846	4	8	t-test	S
YBR095C	RXT2	0.0293468	0.0918577	13.1735	58.0095	78.7416	3.29435	8.06507	8	16	t-test	S
YNR042W	YNR042W	0.0200023	0.0720323	13.176	78.4581	114.649	2.99812	0.947269	4	8	t-test	S
YIL099W	SGA1	0.00111998	0.0109288	13.1763	74.7027	108.053	1.90368	2.56297	4	8	t-test	S
YDL104C	QRI7	0.0304075	0.0938597	13.2408	72.2821	103.689	3.7814	2.94523	4	8	t-test	S
YFR057W	YFR057W	0.00185127	0.0153427	13.2714	77.7284	113.2	2.11586	2.99299	4	8	t-test	S
YLR372W	SUR4	0.000449004	0.0056932	13.2888	66.5727	93.5779	1.39055	1.33257	4	8	t-test	S
YGL036W	YGL036W	0.156481	0.279974	13.3258	70.4869	100.387	1.4276	14.6269	4	8	t-test	S
YBR209W	YBR209W	0.110036	0.218574	13.338	30.93	30.8952	2.35636	12.4401	4	8	t-test	S
YNR015W	SMM1	0.0458993	0.122696	13.3556	77.9816	113.497	4.20942	1.94996	4	8	t-test	S
YLR427W	MAG2	0.0699839	0.162126	13.3591	78.2149	113.9	4.88649	1.33663	4	8	t-test	S
YAR014C	BUD14	0.000992447	0.0101044	13.3935	67.651	95.2877	1.8868	2.50237	4	8	t-test	S
YJR124C	YJR124C	0.353614	0.493482	13.4399	74.9121	107.958	12.2648	1.64738	4	8	t-test	S
YMR022W	QRI8	0.0153423	0.0614608	13.4481	77.174	111.916	2.93432	1.53694	4	8	t-test	S
YLR438W	CAR2	0.1832	0.310964	13.455	77.2215	111.987	7.80874	1.15054	4	8	t-test	S
YOL117W	RRI2	0.0232137	0.0788373	13.4574	77.6386	112.716	3.33567	1.60444	4	8	t-test	S
YLR380W	CSR1	0.000371177	0.00488179	13.4828	78.3473	113.916	1.6241	2.27337	4	8	t-test	S
YDL109C	YDL109C	2.18801e-05	0.00057199	13.4884	35.0643	37.8918	1.74318	4.27647	28	56	t-test	S
YGL006W	PMC1	0.0108224	0.0491244	13.5252	76.3421	110.32	2.97842	2.94576	4	8	t-test	S
YJL020C	BBC1	0.00137124	0.0124886	13.5328	76.6401	110.83	2.01397	2.6198	4	8	t-test	S
YGR137W	YGR137W	0.00718707	0.0377634	13.5868	78.4592	113.93	2.7935	3.39471	4	8	t-test	S
YGR203W	YCH1	0.0208455	0.0738957	13.6028	79.9986	116.605	3.34599	2.04409	4	8	t-test	S
YHR079C	IRE1	0.000188721	0.00293835	13.633	73.7643	105.603	1.52355	2.82775	4	8	t-test	S
YHR195W	NVJ1	0.00529862	0.0312551	13.6415	76.6755	110.701	2.60526	3.00913	4	8	t-test	S
YJR111C	YJR111C	0.00902549	0.0431699	13.7047	78.2952	113.435	2.7965	2.3787	4	8	t-test	S
YKL084W	HOT13	0.0736019	0.167705	13.7076	77.4714	111.983	5.13577	1.59773	4	8	t-test	S
YJL130C	URA2	0.0902205	0.191712	13.7573	77.5183	111.978	5.66348	2.33633	4	8	t-test	S
YPR045C	THP3	0.169339	0.294413	13.7855	37.5315	41.703	7.05674	9.67252	4	8	t-test	S
YBR224W	YBR224W	0.00477497	0.0292648	13.8283	70.9768	100.365	2.59569	3.0967	4	8	t-test	S
YER005W	YND1	0.000201327	0.00307806	13.8669	75.1415	107.611	1.56994	2.75386	4	8	t-test	S
YIL089W	YIL089W	0.00108018	0.0106138	13.8852	75.9962	109.08	1.9932	2.68442	4	8	t-test	S
YGL242C	YGL242C	0.000336797	0.00456197	13.8853	77.1721	111.145	1.69427	2.84786	4	8	t-test	S
YIL034C	CAP2	0.0215702	0.0749997	13.962	73.7438	104.989	3.58937	2.80398	4	8	t-test	S
YOR234C	RPL33B	0.00520352	0.0309942	13.9796	74.3747	106.067	2.42734	1.9386	4	8	t-test	S
YCR024C-A	PMP1	0.0821618	0.180101	13.9874	48.7727	61.0903	4.42682	10.0117	4	8	t-test	S
YMR036C	MIH1	0.108921	0.217016	14.0178	37.5679	41.3591	2.10067	13.1466	4	8	t-test	S
YJR118C	ILM1	0.096389	0.200298	14.0269	55.4288	72.7105	5.8879	6.8447	4	8	t-test	S
YGL146C	RRT6	0.0859584	0.185372	14.1156	79.1849	114.275	5.68882	2.3183	4	8	t-test	S
YOR191W	RIS1	0.00730629	0.0382041	14.1409	76.3591	109.268	2.58431	1.75859	4	8	t-test	S
YGR044C	RME1	0.000126731	0.00215393	14.1504	79.6136	114.967	1.45065	2.11098	4	8	t-test	S
YGL250W	RMR1	0.00036863	0.00487859	14.1536	78.487	112.983	1.6344	3.67911	4	8	t-test	S
YJL201W	ECM25	0.0238761	0.0803139	14.1647	75.6401	107.964	3.58156	1.90084	4	8	t-test	S
YJR125C	ENT3	0.0129622	0.0552549	14.188	77.0279	110.36	3.25889	3.13611	4	8	t-test	S
YDR491C	YDR491C	0.0151258	0.060989	14.1935	77.0898	110.459	3.24347	2.34209	4	8	t-test	S
YLR268W	SEC22	0.0437942	0.119023	14.2011	22.4145	14.4244	1.23846	10.1062	4	8	t-test	S
YHR059W	FYV4	0.204244	0.335782	14.244	35.9131	38.0555	6.22975	14.7942	4	8	t-test	S
YML108W	YML108W	0.0027109	0.0200012	14.2451	76.939	110.104	2.28913	2.38116	4	8	t-test	S
YGL226C-A	OST5	0.000357101	0.00477205	14.2648	76.9295	110.053	1.73566	3.29845	4	8	t-test	S
YOL098C	YOL098C	0.00325676	0.022949	14.2941	80.1959	115.738	2.10468	1.47692	4	8	t-test	S
YGR214W	RPS0A	0.000163404	0.0026514	14.3176	61.4222	82.7258	0.481204	3.60804	4	8	t-test	S
YDR095C	YDR095C	2.03459e-05	0.000541917	14.3256	78.1807	112.143	1.05685	2.78715	4	8	t-test	S
YAL002W	VPS8	0.63882	0.741149	14.3489	31.2234	29.6352	27.0911	11.6321	4	8	t-test	S
YDR490C	PKH1	0.000111531	0.00199296	14.3764	78.3189	112.297	1.34684	3.36149	4	8	t-test	S
YNL227C	JJJ1	0.0194882	0.0709044	14.4503	63.8519	86.7599	3.68341	3.38875	4	8	t-test	S
YIL025C	YIL025C	0.00126775	0.0119575	14.4697	77.7707	111.17	1.80141	4.77979	4	8	t-test	S
YIL125W	KGD1	0.147511	0.269156	14.4838	14.7335	0.438432	7.46185	0.438432	4	8	t-test	S
YJR031C	GEA1	0.0056756	0.0323386	14.5032	75.5456	107.203	2.83905	3.5179	4	8	t-test	S
YBR225W	YBR225W	2.9814e-05	0.000709338	14.5766	75.0543	106.212	1.12348	2.96662	4	8	t-test	S
YPL105C	SYH1	0.000218623	0.00324865	14.6103	73.8177	103.981	1.63359	2.38304	4	8	t-test	S
YOR301W	RAX1	0.0285823	0.090468	14.7316	74.9853	105.818	3.95843	2.09403	4	8	t-test	S
YMR201C	RAD14	0.308643	0.448895	14.7351	77.1722	109.653	12.033	2.25479	4	8	t-test	S
YBR267W	REI1	0.0870991	0.186672	14.7454	52.6112	66.5005	3.51137	12.1116	4	8	t-test	S
YGL004C	RPN14	0.0279453	0.0891178	14.7528	78.1865	111.403	4.04521	2.77258	4	8	t-test	S
YIL130W	ASG1	0.000726967	0.00825391	14.7533	77.1506	109.583	1.89987	2.27506	4	8	t-test	S
YGR108W	CLB1	0.00544212	0.0318565	14.7661	79.5426	113.761	2.75584	2.76344	4	8	t-test	S
YGR097W	ASK10	0.666131	0.763068	14.776	31.6668	29.6638	30.3783	13.6837	4	8	t-test	S
YJR008W	MHO1	0.0305164	0.0940231	14.87	76.7836	108.733	4.18943	2.83193	4	8	t-test	S
YLR400W	YLR400W	0.257355	0.394034	14.9438	79.0902	112.655	10.7041	2.19954	4	8	t-test	S
YHR006W	STP2	0.00202297	0.0162878	14.9637	79.8106	113.885	2.13115	1.90544	4	8	t-test	S
YDR514C	YDR514C	0.0010193	0.010181	14.9711	80.4013	114.909	1.67712	4.92031	4	8	t-test	S
YIL107C	PFK26	0.105693	0.212338	15.0059	64.0609	86.1511	0.746098	14.1666	4	8	t-test	S
YIL014W	MNT3	0.0256415	0.0841796	15.0631	78.4276	111.282	4.0823	3.19726	4	8	t-test	S
YDR179C	CSN9	0.0201231	0.0723442	15.0981	78.8778	112.011	3.90488	3.78284	4	8	t-test	S
YIL119C	RPI1	0.000138215	0.00230448	15.1434	76.4344	107.64	1.60383	2.49707	4	8	t-test	S
YIL155C	GUT2	0.0392787	0.110975	15.1809	78.2605	110.781	4.69802	3.5684	4	8	t-test	S
YNL299W	TRF5	0.0084766	0.0415606	15.1885	64.729	87.0036	3.14898	3.12865	4	8	t-test	S
YDR467C	YDR467C	1.24615e-05	0.000361469	15.2109	79.5115	112.925	0.769749	2.9005	4	8	t-test	S
YNL298W	CLA4	0.142421	0.26224	15.2158	48.2641	58.04	6.02749	12.9337	4	8	t-test	S
YMR297W	PRC1	0.105503	0.212258	15.2584	71.1917	98.2309	1.53569	14.3065	4	8	t-test	S
YOL039W	RPP2A	0.00669141	0.0363309	15.2611	74.4464	103.942	2.45326	0.984849	4	8	t-test	S
YJL062W	LAS21	0.0178871	0.0671559	15.2785	59.2434	77.2117	3.38235	7.28573	4	8	t-test	S
YPL244C	HUT1	0.0307017	0.0940388	15.3134	15.3134	0	3.96565	0	4	8	t-test	S
YCR088W	ABP1	0.0512343	0.131981	15.3139	51.6594	63.8303	1.71011	11.3324	4	8	t-test	S
YJR061W	YJR061W	0.000423726	0.0054489	15.3692	77.7574	109.567	1.93809	3.11304	4	8	t-test	S
YEL059W	HHY1	0.00972646	0.0454152	15.3772	71.303	98.2176	1.99236	7.56824	4	8	t-test	S
YGR290W	YGR290W	0.00256291	0.0191766	15.4445	80.8727	114.906	2.5179	2.87278	4	8	t-test	S
YMR109W	MYO5	7.20618e-06	0.000248115	15.4656	79.4691	112.404	1.12296	1.99316	4	8	t-test	S
YKL079W	SMY1	0.00455501	0.0283267	15.4941	81.8005	116.448	2.37159	1.37029	4	8	t-test	S
YGR096W	TPC1	0.000585571	0.00698561	15.5263	79.6826	112.672	2.05686	3.24268	4	8	t-test	S
