R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 20
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: K
y-axis treatment: 20
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: K
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YKL097C	YKL097C	0.0727273	0.342603	103744	751301	633880	31666.1	31060.3	4	8	wilcoxon	S
YCL026C-A	FRM2	0.153535	0.474615	103761	837198	682902	45436.6	40712.9	4	8	wilcoxon	S
YAL067C	SEO1	0.153535	0.474615	103861	765892	630929	31603.2	27916.1	4	8	wilcoxon	S
YKL157W	APE2	0.153535	0.474615	103934	771927	659305	41662.5	38715.8	4	8	wilcoxon	S
YDL039C	PRM7	0.0282828	0.227714	103959	802471	674210	13661	30224.3	4	8	wilcoxon	S
YKL086W	SRX1	0.109091	0.404199	103969	753534	615936	39553.9	34028.1	4	8	wilcoxon	S
YKL017C	HCS1	0.0727273	0.342603	104729	763931	649478	41422	34839.2	4	8	wilcoxon	S
YHR075C	PPE1	0.109091	0.404199	104747	634810	509928	29965	33267.4	4	8	wilcoxon	S
YJR142W	YJR142W	0.109091	0.404199	104771	792617	677999	41242.9	42965.9	4	8	wilcoxon	S
YDL062W	YDL062W	0.109091	0.404199	105086	472997	346634	21431.6	28485.5	4	8	wilcoxon	S
YNL116W	DMA2	0.367677	0.682046	105125	825427	752787	52142.2	45808.9	4	8	wilcoxon	S
YOR255W	OSW1	0.0727273	0.342603	105204	745186	628789	28809.2	27450	4	8	wilcoxon	S
YBR244W	GPX2	0.0727273	0.342603	105650	764216	629472	47000	22205.2	4	8	wilcoxon	S
YHR137W	ARO9	0.109091	0.404199	105676	746119	648625	64365.5	17312.8	4	8	wilcoxon	S
YBR290W	BSD2	0.214141	0.537256	105873	742000	575799	36328.9	44138.5	4	8	wilcoxon	S
YMR179W	SPT21	0.0484848	0.286778	106158	492486	372504	32709.3	21812.4	4	8	wilcoxon	S
YKL179C	COY1	0.0484848	0.286778	106305	758659	619046	37777.9	23327.9	4	8	wilcoxon	S
YGR217W	CCH1	0.0484848	0.286778	106367	795140	640190	39019.4	25440	4	8	wilcoxon	S
YLR144C	ACF2	0.0282828	0.227714	106488	707864	580900	18744.3	41542	4	8	wilcoxon	S
YKR048C	NAP1	0.153535	0.474615	106684	661468	535137	43785.6	29361.6	4	8	wilcoxon	S
YIL156W	UBP7	0.153535	0.474615	106693	712458	603322	34773	32936.1	4	8	wilcoxon	S
YMR100W	MUB1	0.214141	0.537256	106782	609149	470020	65793.8	17058.6	4	8	wilcoxon	S
YKL158W	YKL158W	0.214141	0.537256	106898	661932	561652	54598.5	27621.3	4	8	wilcoxon	S
YKL130C	SHE2	0.0161616	0.166938	107117	746505	618786	23940.7	32052.1	4	8	wilcoxon	S
YDR220C	YDR220C	0.0727273	0.342603	107126	815296	704160	35321.7	26416.2	4	8	wilcoxon	S
YKL081W	TEF4	0.282828	0.603111	107416	447017	334638	79789.8	45945.2	4	8	wilcoxon	S
YKL206C	ADD66	0.109091	0.404199	107888	730504	576935	64137.5	29219.9	4	8	wilcoxon	S
YJL030W	MAD2	0.0484848	0.286778	108109	843078	682811	28961.8	31820.5	4	8	wilcoxon	S
YHR086W	NAM8	0.0727273	0.342603	108273	802327	669442	36502	31148.1	4	8	wilcoxon	S
YNL135C	FPR1	0.0727273	0.342603	108308	621733	477007	26696.6	23652.4	4	8	wilcoxon	S
YKR092C	SRP40	0.367677	0.682046	108324	569947	451288	67099.3	54126.9	4	8	wilcoxon	S
YLR370C	ARC18	0.109091	0.404199	108383	546018	403986	30100.7	36859.2	4	8	wilcoxon	S
YKL051W	SFK1	0.367677	0.682046	108408	735607	597526	68917.3	41572.8	4	8	wilcoxon	S
YCR045C	RRT12	0.214141	0.537256	108832	795238	669722	3070.82	39190.7	4	8	wilcoxon	S
YCL057W	PRD1	0.109091	0.404199	109411	810251	670487	29065.2	27006	4	8	wilcoxon	S
YKR018C	YKR018C	0.214141	0.537256	109464	700462	607528	53503.7	54457.4	4	8	wilcoxon	S
YPR089W	YPR089W	0.0727273	0.342603	109464	719158	598991	20044.8	29723.7	4	8	wilcoxon	S
YKR001C	VPS1	0.569697	0.816469	109706	270205	183508	37232.6	49133	4	8	wilcoxon	S
YLR326W	YLR326W	0.109091	0.404199	109903	761982	665463	35081.1	24658	4	8	wilcoxon	S
YKL062W	MSN4	0.109091	0.404199	109912	710145	583702	51978.2	26653	4	8	wilcoxon	S
YNL238W	KEX2	0.0282828	0.227714	110361	563556	440586	22157.8	47261	4	8	wilcoxon	S
YFL031W	HAC1	0.460606	0.74198	110488	577136	490843	38086.6	72547.4	4	8	wilcoxon	S
YGR168C	YGR168C	0.0282828	0.227714	110550	759395	646369	27539.1	25311.4	4	8	wilcoxon	S
YGR227W	DIE2	0.367677	0.682046	110660	799345	663808	84669.5	17770.2	4	8	wilcoxon	S
YOL107W	YOL107W	0.0727273	0.342603	110726	770912	648522	45295.5	26181.4	4	8	wilcoxon	S
YLR438W	CAR2	0.0040404	0.0753793	110821	736626	603853	9491.24	24387	4	8	wilcoxon	S
YJR054W	KCH1	0.00808081	0.109336	110929	766464	646210	11385.1	22755.6	4	8	wilcoxon	S
YER011W	TIR1	0.109091	0.404199	111138	792248	646637	40367.2	25685.7	4	8	wilcoxon	S
YPL168W	YPL168W	0.109091	0.404199	111151	672201	558458	24064.3	30417.9	4	8	wilcoxon	S
YPL152W	RRD2	0.153535	0.474615	111267	405242	303899	41555.7	44782.8	4	8	wilcoxon	S
YOR183W	FYV12	0.0161616	0.166938	111472	275412	146865	23196.3	13218.8	4	8	wilcoxon	S
YMR219W	ESC1	0.0484848	0.286778	111509	802521	687153	33667	37051.8	4	8	wilcoxon	S
YPR123C	YPR123C	0.109091	0.404199	111608	571443	489980	48162.3	55169.7	4	8	wilcoxon	S
YGR008C	STF2	0.682828	0.879227	111644	753674	706858	79495.2	34918.7	4	8	wilcoxon	S
YKL015W	PUT3	0.0484848	0.286778	111778	787469	655160	13761.5	20435.8	4	8	wilcoxon	S
YDR131C	YDR131C	0.367677	0.682046	111820	827417	703855	33277.7	47710.9	4	8	wilcoxon	S
YPR050C	YPR050C	0.0161616	0.166938	112606	457822	341630	22664.2	54976.4	4	8	wilcoxon	S
YDR128W	MTC5	0.148126	0.474615	112810	160488	46533	35872.7	58445.6	4	8	wilcoxon	S
YGR201C	YGR201C	0.153535	0.474615	112893	807231	671625	55556	29644.4	4	8	wilcoxon	S
YGR236C	SPG1	0.367677	0.682046	112950	710453	543957	69454.9	34939.6	4	8	wilcoxon	S
YLR327C	TMA10	0.0161616	0.166938	113147	784568	644995	20480.5	24918.9	4	8	wilcoxon	S
YIR024C	YIR024C	0.0484848	0.286778	113246	488733	357368	37448.1	13209.9	4	8	wilcoxon	S
YKR072C	SIS2	0.0282828	0.227714	113251	546831	432752	21370.9	26997.4	4	8	wilcoxon	S
YER083C	GET2	0.0484848	0.286778	113600	403476	285999	5469.33	38984.2	4	8	wilcoxon	S
YKR049C	FMP46	0.0161616	0.166938	113684	750670	635142	24091.3	18197.8	4	8	wilcoxon	S
YBR015C	MNN2	0.0727273	0.342603	113735	650290	555479	56088.4	31132.5	4	8	wilcoxon	S
YGR228W	YGR228W	0.00808081	0.109336	113922	696209	548316	21342.1	18118.7	4	8	wilcoxon	S
YJL208C	NUC1	0.0161616	0.166938	114001	727862	590886	22588.1	20865.2	4	8	wilcoxon	S
YAL030W	SNC1	0.214141	0.537256	114072	750388	601937	65628.3	25933.1	4	8	wilcoxon	S
YDL191W	RPL35A	0.0282828	0.227714	114134	512133	386791	21683.5	34459.6	4	8	wilcoxon	S
YKL159C	RCN1	0.214141	0.537256	114153	686698	579325	30296.2	39029	4	8	wilcoxon	S
YKL110C	KTI12	0.0484848	0.286778	114228	531550	410839	30557	30737.8	4	8	wilcoxon	S
YBR048W	RPS11B	0.00808081	0.109336	114335	522568	398125	18433.2	17940.3	4	8	wilcoxon	S
YCL026C	YCL026C	0.0484848	0.286778	114395	890124	753885	37191.7	40603.1	4	8	wilcoxon	S
YDR466W	PKH3	0.0484848	0.286778	114435	804885	671062	4661.71	37600.4	4	8	wilcoxon	S
YMR107W	SPG4	0.0484848	0.286778	114513	802739	651235	38268.9	18717	4	8	wilcoxon	S
YIR025W	MND2	0.0727273	0.342603	114731	745224	650340	50263.2	18869	4	8	wilcoxon	S
YGR166W	TRS65	0.109091	0.404199	114925	649066	466971	46667.5	35996.5	4	8	wilcoxon	S
YDL100C	GET3	0.0484848	0.286778	114942	642959	471006	47262.6	24449.4	4	8	wilcoxon	S
YHR182W	YHR182W	0.0727273	0.342603	115091	880072	741216	30554.7	38980	4	8	wilcoxon	S
YJR116W	TDA4	0.0727273	0.342603	115254	745412	607119	38342	25962.2	4	8	wilcoxon	S
YGL213C	SKI8	0.0040404	0.0753793	115401	643386	520727	31641.7	18368.2	4	8	wilcoxon	S
YER131W	RPS26B	0.109091	0.404199	115537	471841	307186	47250.2	38517	4	8	wilcoxon	S
YJL066C	MPM1	0.0040404	0.0753793	115547	876168	731011	12570.5	24511.4	4	8	wilcoxon	S
YGR173W	RBG2	0.0484848	0.286778	115565	725529	627108	35794	25404.2	4	8	wilcoxon	S
YMR136W	GAT2	0.214141	0.537256	115622	757870	614521	61841.7	17251.9	4	8	wilcoxon	S
YGR232W	NAS6	0.0484848	0.286778	115637	769952	604996	47175.7	18036.8	4	8	wilcoxon	S
YIR019C	FLO11	0.214141	0.537256	115748	689563	548897	78603.9	17631.3	4	8	wilcoxon	S
YHR034C	PIH1	0.109091	0.404199	115886	699499	559639	47135	21046.6	4	8	wilcoxon	S
YKL094W	YJU3	0.153535	0.474615	115986	734619	592726	58457.2	24642	4	8	wilcoxon	S
YOR334W	MRS2	0.0161616	0.166938	116130	781716	640281	31033.4	20186.6	4	8	wilcoxon	S
YJL124C	LSM1	0.0040404	0.0753793	116337	434503	310000	17069.9	11707.8	4	8	wilcoxon	S
YKR074W	AIM29	0.0161616	0.166938	116664	480728	364612	29972.8	22243.7	4	8	wilcoxon	S
YJR147W	HMS2	0.214141	0.537256	116751	747088	601480	35079.3	41492.8	4	8	wilcoxon	S
YIL025C	YIL025C	0.0282828	0.227714	116780	777734	669907	22697.1	45291.1	4	8	wilcoxon	S
YBR147W	RTC2	0.199557	0.537256	116852	791995	654996	68663.6	134800	4	8	wilcoxon	S
YIL107C	PFK26	0.153535	0.474615	116865	641172	557473	47390.3	81261.7	4	8	wilcoxon	S
YEL003W	GIM4	0.00495261	0.0915908	116957	128350	116	22894.5	6755.69	4	8	wilcoxon	S
YNL224C	SQS1	0.460606	0.74198	116976	666937	642439	48937.8	74530.2	4	8	wilcoxon	S
YGL250W	RMR1	0.0282828	0.227714	117028	702769	587790	49152.3	23708.6	4	8	wilcoxon	S
YLR262C	YPT6	0.0282828	0.227714	117320	541892	412148	32911.3	26530.4	4	8	wilcoxon	S
YAL065C	YAL065C	0.0727273	0.342603	117355	785257	615883	46216	28322.4	4	8	wilcoxon	S
YNL079C	TPM1	0.0282828	0.227714	117378	489481	370331	34045.8	24183.9	4	8	wilcoxon	S
YLR119W	SRN2	0.109091	0.404199	117441	655499	504824	43374	32594.3	4	8	wilcoxon	S
YNL315C	ATP11	0.460606	0.74198	117498	228575	114225	13307.6	51504	4	8	wilcoxon	S
YDR354W	TRP4	0.214141	0.537256	117639	642707	516122	30718.9	44876.3	4	8	wilcoxon	S
YDR150W	NUM1	0.0727273	0.342603	117641	464542	357231	35358.9	26528.6	4	8	wilcoxon	S
YHR160C	PEX18	0.0727273	0.342603	117841	837072	675542	38910.7	37339.8	4	8	wilcoxon	S
YLR423C	ATG17	0.153535	0.474615	117875	809767	671947	67889.7	34959	4	8	wilcoxon	S
YIL045W	PIG2	0.214141	0.537256	118288	748761	609024	56390.5	20820.6	4	8	wilcoxon	S
YJL142C	IRC9	0.00808081	0.109336	118342	737793	599324	18209	17272.5	4	8	wilcoxon	S
YOR099W	KTR1	0.0484848	0.286778	118409	856394	703913	36542.4	32683.6	4	8	wilcoxon	S
YML003W	YML003W	0.0161616	0.166938	118634	759742	613758	30805.4	17694.5	4	8	wilcoxon	S
YPR129W	SCD6	0.0161616	0.166938	119079	653296	507458	29674.1	16622.3	4	8	wilcoxon	S
YDR378C	LSM6	0.0040404	0.0753793	119172	194323	96075.5	24813.8	13274.8	4	8	wilcoxon	S
YHR200W	RPN10	0.0484848	0.286778	119450	459630	281870	44095	31542.6	4	8	wilcoxon	S
YOL055C	THI20	0.109091	0.404199	119473	765885	657639	47619.8	31602.5	4	8	wilcoxon	S
YMR177W	MMT1	0.153535	0.474615	119620	729645	598023	44758.7	35763.1	4	8	wilcoxon	S
YJR033C	RAV1	0.367677	0.682046	119922	644533	556581	57401.6	32048.5	4	8	wilcoxon	S
YJR060W	CBF1	0.0040404	0.0753793	120170	640367	489216	14104.6	16881.6	4	8	wilcoxon	S
YML004C	GLO1	0.0484848	0.286778	120421	694560	578009	36464.2	23142.3	4	8	wilcoxon	S
YMR143W	RPS16A	0.0484848	0.286778	120929	298670	173244	48211.8	16441.6	4	8	wilcoxon	S
YGR184C	UBR1	0.0727273	0.342603	121133	712730	583067	45920.2	25462.4	4	8	wilcoxon	S
YDL096C	OPI6	0.0727273	0.342603	121141	799679	633487	43942.8	28157.8	4	8	wilcoxon	S
YGR234W	YHB1	0.153535	0.474615	121242	751199	620497	54660.7	29056.6	4	8	wilcoxon	S
YDR006C	SOK1	0.367677	0.682046	121893	418408	241534	47036.3	80068.4	4	8	wilcoxon	S
YHR138C	YHR138C	0.460606	0.74198	122211	792821	635569	90254.7	24793.8	4	8	wilcoxon	S
YCL046W	YCL046W	0.0282828	0.227714	122277	733970	594468	12839.8	32728.6	4	8	wilcoxon	S
YCR043C	YCR043C	0.0161616	0.166938	122366	899480	753602	25743.3	31829.8	4	8	wilcoxon	S
YMR054W	STV1	0.109091	0.404199	122628	684101	538206	51976.5	18569.9	4	8	wilcoxon	S
YIL005W	EPS1	0.153535	0.474615	122864	669268	546791	67714.5	33847.2	4	8	wilcoxon	S
YPL198W	RPL7B	0.109091	0.404199	123143	755282	602311	24852.1	33096.3	4	8	wilcoxon	S
YGL231C	EMC4	0.0484848	0.286778	123286	627381	489901	38094.1	24652.2	4	8	wilcoxon	S
YOR189W	IES4	0.0161616	0.166938	123354	753735	602168	15271.8	20817	4	8	wilcoxon	S
YDL091C	UBX3	0.282828	0.603111	123766	922458	734816	33680.1	47446.7	4	8	wilcoxon	S
YML001W	YPT7	0.109091	0.404199	124380	373653	259946	38159.1	28909.8	4	8	wilcoxon	S
YBR229C	ROT2	0.109091	0.404199	124530	784118	648325	63506.6	23565.2	4	8	wilcoxon	S
YAL007C	ERP2	0.214141	0.537256	124587	783978	662156	60216.3	24667.7	4	8	wilcoxon	S
YAL040C	CLN3	0.214141	0.537256	124597	695178	548047	66907.7	22965.5	4	8	wilcoxon	S
YFR015C	GSY1	0.0161616	0.166938	124619	768205	646358	27871.1	26947.3	4	8	wilcoxon	S
YOL098C	YOL098C	0.00808081	0.109336	124874	806227	671660	29191.8	28341.9	4	8	wilcoxon	S
YLR118C	YLR118C	0.214141	0.537256	125021	857685	717176	48349.3	47183.1	4	8	wilcoxon	S
YDR096W	GIS1	0.109091	0.404199	125281	632230	497642	53059.1	30124.5	4	8	wilcoxon	S
YKL063C	YKL063C	0.0727273	0.342603	125452	834766	710649	61386.2	38192.8	4	8	wilcoxon	S
YPR017C	DSS4	0.0040404	0.0753793	125674	780480	633038	8224.86	23466.9	4	8	wilcoxon	S
YDL080C	THI3	0.00808081	0.109336	125733	271173	152617	26971.2	16994.1	4	8	wilcoxon	S
YMR124W	YMR124W	0.0727273	0.342603	126068	807149	670699	52944.3	20670.3	4	8	wilcoxon	S
YIL034C	CAP2	0.153535	0.474615	126217	754052	580257	67277	26779.5	4	8	wilcoxon	S
YAL061W	BDH2	0.0484848	0.286778	126313	827061	638196	44818.5	30809.3	4	8	wilcoxon	S
YGL149W	YGL149W	0.0040404	0.0753793	126476	543085	406863	9907.03	22041.1	4	8	wilcoxon	S
YML055W	SPC2	0.0484848	0.286778	126817	724862	594107	53763.5	14911.6	4	8	wilcoxon	S
YDR151C	CTH1	0.367677	0.682046	126870	741675	618147	20322.9	53749.2	4	8	wilcoxon	S
YBL010C	YBL010C	0.0484848	0.286778	127141	819773	634567	38936.6	22871.5	4	8	wilcoxon	S
YKL142W	MRP8	0.0161616	0.166938	127421	789730	658083	36684.6	32348.2	4	8	wilcoxon	S
YGR134W	CAF130	0.0727273	0.342603	127430	699415	585231	32441.7	26450.2	4	8	wilcoxon	S
YOR084W	LPX1	0.214141	0.537256	127496	740602	595387	57049.2	44973.2	4	8	wilcoxon	S
YEL042W	GDA1	0.0484848	0.286778	127584	385624	237543	25746.8	38381.1	4	8	wilcoxon	S
YIL128W	MET18	0.0484848	0.286778	127808	351453	217348	65087.4	24543.1	4	8	wilcoxon	S
YAL059W	ECM1	0.109091	0.404199	128061	721207	594596	51756.8	33556.4	4	8	wilcoxon	S
YGL031C	RPL24A	0.00808081	0.109336	128378	271821	141654	26152.2	20155.7	4	8	wilcoxon	S
YDR357C	CNL1	0.214141	0.537256	128380	838991	641608	55630.2	43775	4	8	wilcoxon	S
YER079W	YER079W	0.0282828	0.227714	128398	689963	563470	49344.4	28425.5	4	8	wilcoxon	S
YHR204W	MNL1	0.0282828	0.227714	128534	780934	657666	31319.6	33020.3	4	8	wilcoxon	S
YMR279C	YMR279C	0.367677	0.682046	128595	767294	699514	60261.8	39911.2	4	8	wilcoxon	S
YKL009W	MRT4	0.0161616	0.166938	128985	342247	193669	31066	26081.1	4	8	wilcoxon	S
YCR008W	SAT4	0.282828	0.603111	129298	504911	365036	30023.2	52786.1	4	8	wilcoxon	S
YGL222C	EDC1	0.0484848	0.286778	129369	734608	593305	60195.2	17957.9	4	8	wilcoxon	S
YKL140W	TGL1	0.0282828	0.227714	129420	773057	633796	42875.6	20615.3	4	8	wilcoxon	S
YBL065W	YBL065W	0.214141	0.537256	129473	877412	718327	26931.3	44193.1	4	8	wilcoxon	S
YNL319W	YNL319W	0.214141	0.537256	129534	822245	739445	49400.6	40412.7	4	8	wilcoxon	S
YER128W	VFA1	0.00808081	0.109336	129862	774609	634034	22889.5	22141.3	4	8	wilcoxon	S
YMR099C	YMR099C	0.214141	0.537256	129870	744126	592328	58321	12482.6	4	8	wilcoxon	S
YGL060W	YBP2	0.367677	0.682046	129907	833540	671428	17090.4	37765.7	4	8	wilcoxon	S
YEL001C	IRC22	0.109091	0.404199	129997	819088	683051	35282.4	50984.5	4	8	wilcoxon	S
YOL056W	GPM3	0.0282828	0.227714	130451	847950	708212	40362.4	26126	4	8	wilcoxon	S
YCL025C	AGP1	0.214141	0.537256	130584	453849	314162	63220.2	14529	4	8	wilcoxon	S
YKR009C	FOX2	0.109091	0.404199	130850	768179	589966	57880.4	41589.9	4	8	wilcoxon	S
YDR092W	UBC13	0.214141	0.537256	131016	789018	649444	71086.1	37638	4	8	wilcoxon	S
YAL066W	YAL066W	0.214141	0.537256	131088	846535	658735	79230	22841.4	4	8	wilcoxon	S
YJR120W	YJR120W	0.0040404	0.0753793	131192	466986	336030	15863.1	23902.8	4	8	wilcoxon	S
YDR184C	ATC1	0.153535	0.474615	131311	723995	596161	56570.7	32508.4	4	8	wilcoxon	S
YOR142W	LSC1	0.0727273	0.342603	131483	862654	710581	49029.4	31712.1	4	8	wilcoxon	S
YLR333C	RPS25B	0.0484848	0.286778	131760	744432	621335	25398.4	36350.6	4	8	wilcoxon	S
YEL033W	MTC7	0.0161616	0.166938	131770	562682	416875	18835.3	71809.2	4	8	wilcoxon	S
YBR175W	SWD3	0.106024	0.404199	132018	235821	85408	23501.7	35763.9	4	8	wilcoxon	S
YDR119W	VBA4	0.153535	0.474615	132072	897836	739677	46947.1	39957.8	4	8	wilcoxon	S
YER057C	HMF1	0.0161616	0.166938	132096	759413	632009	54412.1	25369.9	4	8	wilcoxon	S
YLR070C	XYL2	0.214141	0.537256	132201	838699	726804	45995.1	32834.9	4	8	wilcoxon	S
YDR156W	RPA14	0.0727273	0.342603	132298	608248	441895	33631.7	32663.6	4	8	wilcoxon	S
YHR025W	THR1	0.0467844	0.286778	132367	178615	14793.2	22028.5	49181.8	4	8	wilcoxon	S
YKL079W	SMY1	0.153535	0.474615	132473	792842	610905	53546	23267	4	8	wilcoxon	S
YGR135W	PRE9	0.0040404	0.0753793	132527	596756	459759	41404.8	16946.8	4	8	wilcoxon	S
YAL017W	PSK1	0.109091	0.404199	132798	825518	662618	60439.5	26498.3	4	8	wilcoxon	S
YGR206W	MVB12	0.0727273	0.342603	132799	679379	559444	42863.6	40464.4	4	8	wilcoxon	S
YNL109W	YNL109W	0.0161616	0.166938	133181	706476	530822	22703.1	25821.9	4	8	wilcoxon	S
YBR235W	VHC1	0.282828	0.603111	133200	777340	626113	72058.8	43364.4	4	8	wilcoxon	S
YDR455C	:::GUK1	0.0334416	0.265216	133838	218694	86524	51458.7	29111.9	4	8	wilcoxon	S
YIL110W	HPM1	0.0282828	0.227714	133885	376406	247885	39220.8	18221.3	4	8	wilcoxon	S
YKL061W	BLI1	0.214141	0.537256	133893	713416	581471	33017.6	39279.6	4	8	wilcoxon	S
YIL133C	RPL16A	0.0282828	0.227714	134254	582606	456080	45379.9	27241.5	4	8	wilcoxon	S
YJL049W	YJL049W	0.0727273	0.342603	134521	852293	697560	36874.6	40418.4	4	8	wilcoxon	S
YGR199W	PMT6	0.153535	0.474615	134597	790718	632780	56040.9	14531.7	4	8	wilcoxon	S
YKL163W	PIR3	0.0282828	0.227714	134688	825899	648487	22253.1	41239.4	4	8	wilcoxon	S
YOL039W	RPP2A	0.0161616	0.166938	135220	656427	516260	23827.7	19967.8	4	8	wilcoxon	S
YLR398C	SKI2	0.0040404	0.0753793	135320	665036	522869	24424.7	16269.8	4	8	wilcoxon	S
YML019W	OST6	0.0484848	0.286778	135919	704187	543476	34077.9	31636.2	4	8	wilcoxon	S
YHR067W	HTD2	0.0040404	0.0753793	136274	443963	295332	23869.2	12582.7	4	8	wilcoxon	S
YJR139C	HOM6	0.153535	0.474615	136355	616416	437993	66631	41520.9	4	8	wilcoxon	S
YIL099W	SGA1	0.0040404	0.0753793	136440	730651	597163	22873.8	26415.7	4	8	wilcoxon	S
YHL033C	RPL8A	0.214141	0.537256	136631	453221	307675	85390.2	19260.3	4	8	wilcoxon	S
YOL089C	HAL9	0.0040404	0.0753793	137007	731537	569732	10484.3	17270.2	4	8	wilcoxon	S
YGR118W	RPS23A	0.00808081	0.109336	137027	619594	455651	23345.3	33878.6	4	8	wilcoxon	S
YCL045C	EMC1	0.0484848	0.286778	137144	779545	586553	42402.2	33917.3	4	8	wilcoxon	S
YLR360W	VPS38	0.00808081	0.109336	137515	508702	383530	23290.7	25175.2	4	8	wilcoxon	S
YGL176C	YGL176C	0.0727273	0.342603	137566	856586	715565	24938.5	35806.9	4	8	wilcoxon	S
YDR104C	SPO71	0.153535	0.474615	137963	898183	741927	51915.6	41216.5	4	8	wilcoxon	S
YAR047C	YAR047C	0.109091	0.404199	138016	817782	655780	60713.9	24150.1	4	8	wilcoxon	S
YNL146W	YNL146W	0.0484848	0.286778	138355	810204	650707	60839.7	24645.7	4	8	wilcoxon	S
YOR035C	SHE4	0.153535	0.474615	138751	501269	339073	45648	48706.7	4	8	wilcoxon	S
YGR243W	FMP43	0.0727273	0.342603	139602	790464	628716	53069.8	20071.4	4	8	wilcoxon	S
YKL029C	MAE1	0.109091	0.404199	139765	816033	592940	53438.4	43053.4	4	8	wilcoxon	S
YKL048C	ELM1	0.109091	0.404199	139965	336310	163024	45472.3	40044.5	4	8	wilcoxon	S
YGR187C	HGH1	0.0727273	0.342603	140079	773175	615269	41848.5	38759.7	4	8	wilcoxon	S
YKR035C	OPI8	0.0727273	0.342603	140115	561818	414006	51926.3	32174.2	4	8	wilcoxon	S
YOR064C	YNG1	0.153535	0.474615	140222	732983	596107	76782.8	19616.6	4	8	wilcoxon	S
YDL176W	YDL176W	0.00808081	0.109336	140518	698363	556647	60339.8	14145.1	4	8	wilcoxon	S
YNL111C	CYB5	0.282828	0.603111	140670	734895	627992	39205.1	55185.5	4	8	wilcoxon	S
YJL144W	YJL144W	0.0484848	0.286778	140676	799305	661457	16059.5	46384.8	4	8	wilcoxon	S
YDL077C	VAM6	0.0484848	0.286778	141693	265602	114341	27171.1	22827.2	4	8	wilcoxon	S
YDR249C	YDR249C	0.0727273	0.342603	142666	649162	543026	64612	39779.8	4	8	wilcoxon	S
YEL052W	AFG1	0.153535	0.474615	142811	844839	687003	13029.5	34439.4	4	8	wilcoxon	S
YKL096W-A	CWP2	0.0484848	0.286778	143292	759999	592389	42368	27482.4	4	8	wilcoxon	S
YKR035W-A	DID2	0.0484848	0.286778	143440	653779	514870	45257.7	36006.6	4	8	wilcoxon	S
YHR021C	RPS27B	0.0161616	0.166938	143481	261792	92422.5	48730.8	17335.1	4	8	wilcoxon	S
YDL213C	NOP6	0.0484848	0.286778	143818	678229	529287	54717.4	34399.4	4	8	wilcoxon	S
YGL084C	GUP1	0.109091	0.404199	144235	733399	555195	47195.8	43298.8	4	8	wilcoxon	S
YKL176C	LST4	0.569697	0.816469	144255	406928	253776	7606.36	50740.3	4	8	wilcoxon	S
YAL023C	PMT2	0.0727273	0.342603	144310	787494	661159	68995.3	22721.9	4	8	wilcoxon	S
YCL074W	YCL074W	0.214141	0.537256	145039	880600	695927	50005	53884.7	4	8	wilcoxon	S
YLL006W	MMM1	0.0727273	0.342603	145079	495440	340495	35049.7	54858.4	4	8	wilcoxon	S
YPR130C	YPR130C	0.0484848	0.286778	145164	693555	527943	41724.5	33218.3	4	8	wilcoxon	S
YLR287C-A	RPS30A	0.0040404	0.0753793	145536	298410	172738	32264.7	21509.2	4	8	wilcoxon	S
YDL117W	CYK3	0.109091	0.404199	145893	650804	485183	67541.7	28467.8	4	8	wilcoxon	S
YOR127W	RGA1	0.0282828	0.227714	146136	668997	524058	25124	27704.8	4	8	wilcoxon	S
YJL216C	IMA5	0.0282828	0.227714	146261	819777	682646	40657.4	37896.8	4	8	wilcoxon	S
YNL021W	HDA1	0.0174306	0.179607	148182	198038	116	32962.3	29415.9	4	8	wilcoxon	S
YIL030C	SSM4	0.0282828	0.227714	148369	629972	480476	42787.4	26340.2	4	8	wilcoxon	S
YAR044W	OSH1	0.153535	0.474615	148442	801245	619226	52197.6	22289.1	4	8	wilcoxon	S
YMR259C	TRM732	0.153535	0.474615	148808	796901	648017	64763.3	17312.4	4	8	wilcoxon	S
YHR066W	SSF1	0.0161616	0.166938	148995	336289	188703	30373	22914.9	4	8	wilcoxon	S
YGR192C	TDH3	0.0727273	0.342603	149327	704410	524267	49519	18666.8	4	8	wilcoxon	S
YGR261C	APL6	0.268768	0.603111	150088	607781	452447	58690.1	89657.6	4	8	wilcoxon	S
YIL079C	AIR1	0.0040404	0.0753793	150308	771749	610866	4943.11	18409	4	8	wilcoxon	S
YDR363W-A	SEM1	0.0161616	0.166938	150402	710014	594842	35478.4	30186.5	4	8	wilcoxon	S
